1.650998645906604390e+00,8.454794977974541270e-01,1.065275144239216321e+00,1.014684041426216599e+00,6.800699897039237385e-01,1.886706556283166858e+00,3.173802368604829449e-01,1.200446270677081095e+00,5.931231781988233198e-01,-5.127038744280840860e-02,2.080920544195951905e-01,8.123325450935436898e-01,1.187484031672983997e+00,1.534603148641794368e+00,1.405315903308135272e+00
1.578120444809851142e+00,2.600337335999004518e-01,1.285057281014864605e+00,4.956481384789030442e-01,1.099297865391503981e+00,3.205040034417889760e-01,1.486274332332804260e+00,1.280399013443989098e+00,1.351443579319954846e+00,1.397431137817326974e+00,-8.559991349131955418e-02,1.544467886142851798e+00,1.882549053703602926e+00,1.272964839126257797e+00,1.631640115334747732e+00
1.461131548880304942e+00,1.414795925868970627e+00,1.741654308866227074e+00,1.974297031091504007e+00,1.367824594148479234e+00,4.536670502904380786e-01,1.401548977138036056e+00,9.803695252348738620e-01,7.722983612315711399e-01,9.532125955851685761e-01,1.195144166706217703e+00,8.108497691505234251e-01,5.040036095893073442e-01,7.561741901663695531e-01,1.814803716117601828e+00
1.615087712371421125e+00,8.132813205403567336e-01,1.718151533305479983e+00,8.142617232987143794e-01,1.634558241838759418e+00,5.979617621747446155e-01,1.597352698877518185e+00,8.450533843519612009e-01,1.213357723059340421e+00,7.323300427110045474e-01,3.401785844709396267e-01,5.127349878131691741e-01,1.103556478179432920e+00,9.620045724507411133e-01,1.052571910256488996e+00
1.349839020964463510e+00,1.627503370983858444e+00,8.024326761593953972e-01,6.266231924997284208e-01,1.203485775724071560e+00,7.809423494089089424e-01,1.981299186747030650e+00,1.594235180097150373e+00,1.096204161689185108e+00,1.713488542291094152e+00,1.259643153238843682e+00,1.850903775956453529e-02,3.014312585107365994e-01,1.468652141936928945e+00,2.069277937876909945e+00
2.036494855524888070e+00,6.836712740638418717e-01,1.100104420969280961e+00,6.716040769591864468e-01,1.014189153082095007e+00,3.017856120404749376e+00,1.081367394175042795e+00,1.446447435273487514e+00,1.393523579871466245e+00,-2.323284832727375293e-01,1.331798988327513644e+00,-3.484352875953924400e-01,1.451322638325808212e+00,9.722952231763468678e-01,1.318648333722420629e+00
4.756769113578964148e-01,7.963217662619961335e-01,1.209720547418612568e+00,4.088661414631207802e-01,1.377009039603962703e+00,-5.293830455420499570e-01,1.112652291012804495e+00,1.394103054892426030e+00,1.271085587584420251e+00,1.319895104525764529e+00,1.194935527678735232e+00,9.198593322288279861e-01,3.563218137306307098e-01,1.314564611363373325e+00,2.060568872904848803e+00
-5.968875251817953309e-01,2.063773056754744761e+00,1.300292958894402773e+00,1.320890908701485511e+00,7.495210565415387771e-01,1.420570596039057776e+00,7.201296765175956294e-01,8.539196776791649901e-01,-6.024797288961577374e-02,1.671419191530675086e+00,-8.461312091228412324e-02,6.224804164670836304e-01,8.168489051098648535e-01,1.654516211037907691e+00,2.536079515917761817e+00
1.185142235514428100e+00,6.352085606494094483e-01,1.141145110552481912e+00,4.370272917164627069e-01,1.124878864376081422e+00,1.175240443214626840e+00,9.302554213951346185e-01,7.076873554055278515e-01,6.025151146991140072e-01,2.239356191304190391e-01,4.011750215481850179e-01,9.641696277352596045e-01,-5.312189361811334859e-02,1.524766511742474018e+00,1.920315995457652525e+00
1.331486389771769030e+00,7.473739177134687273e-01,7.361888764724507928e-01,9.326196215713300486e-01,8.371691593563442835e-01,-3.090419903144751013e-01,8.453018081695293784e-01,8.144577739490849178e-01,1.701836201360853673e+00,5.081251329923014426e-01,1.749027853349618633e+00,8.835742713946845850e-01,3.647831504854917029e-01,1.431649102226097980e+00,1.141718403800460413e+00
4.520542242489613005e-01,1.369696060207227672e+00,4.084119474343366751e-01,3.182922604240966402e-01,3.934927768002028925e-01,7.305437381288020227e-01,6.735493546807190812e-01,9.115504188221921211e-01,1.443818745077645405e+00,2.212581770564299166e+00,4.382943020917884902e-01,1.925628525086494403e+00,1.517493999759364165e+00,3.711681148296362975e-01,1.146721824173355442e+00
5.538589703208816051e-01,1.135848962986401256e+00,-6.949822337329139010e-01,7.754724180107818166e-01,9.511518486844203757e-01,-8.940186200277254747e-01,1.398254294736721359e+00,6.460740876478849870e-01,1.713007557766931255e+00,2.150469523725445864e+00,9.896105746817381865e-01,1.271945305617415256e+00,1.771592993270220795e+00,1.378672096186776885e+00,1.459701605814125225e+00
1.148950611317683279e+00,1.225780635119923412e+00,5.014360613937005606e-01,-5.190198215004604432e-02,7.656464640993264625e-01,1.873009214238447462e-01,8.914398771174137925e-01,1.197421208513671953e+00,8.292085922114188490e-01,1.161541277357820201e+00,1.495476652036366039e+00,6.381586953346296553e-01,4.852421480568080980e-01,-6.414879969614628585e-02,5.387684699619976758e-01
1.247118445948421694e+00,1.146265618960984334e+00,4.323500954795868600e-01,8.479158939170985398e-01,1.413240483335556519e+00,5.765105868097077924e-01,1.076249327402085898e+00,1.282181314672604877e+00,4.535754971972272287e-01,1.917041384763563228e+00,9.642605521217625375e-01,3.410741668226463519e-01,5.771148422334092531e-01,6.052210944070455234e-01,2.313879974963456210e+00
1.542471459813099077e+00,1.285293170614211888e+00,1.940032793589545612e+00,8.959000805231127629e-01,1.041459536887041182e+00,8.992514028300947482e-01,1.143453371472932023e+00,7.711553566108788615e-01,1.241236665271359785e+00,1.313717925072030335e+00,1.045395593781865973e+00,1.470841546197395378e+00,8.660224920046887265e-01,1.140000270808899652e+00,1.326544208919250289e-02
3.013698722303854716e-01,5.543561006578221484e-01,6.089752265201532344e-01,8.138408455155669019e-01,1.445818836625809123e+00,1.470292154455852041e+00,2.204113345918385480e+00,1.440081889823655814e+00,1.229454079008398315e+00,1.766300659516308436e+00,2.507582436058907405e+00,7.106843280241261773e-01,1.747464877556237806e+00,1.186299175886637469e+00,1.046846995365521948e+00
9.556487565028474185e-01,1.757231387618870766e+00,1.839161982875074708e+00,6.756642876766606465e-01,9.028033782131849039e-01,2.787707429756091759e+00,8.257770309955112520e-01,1.089306159341471902e+00,1.269888345895891613e+00,1.852533717846668315e+00,1.524306246727438863e+00,3.686498429482736872e-01,1.374219706578677869e+00,1.022200633056338015e+00,1.515254249416811749e+00
8.980401171280758543e-01,1.473468074583105025e+00,9.882994092457350055e-01,1.730403470247747766e+00,9.347454266513347543e-01,1.923409698945409030e+00,1.071039357260727742e+00,9.604317093025271923e-01,9.947289310543998564e-01,1.823123977888269964e+00,8.984597695406462137e-01,1.002367082246397034e+00,1.670830119235359845e+00,1.551041495141639359e+00,1.364863958833581359e+00
8.723803312796636344e-01,1.114677600067190077e+00,1.121663453185625103e+00,1.884022561802052076e+00,2.207399141459028158e+00,1.575503392455284368e+00,1.060774259823948684e+00,1.224706741873258009e+00,4.772124836933558933e-01,1.134685559498148422e+00,1.043069088803650457e+00,1.085119858005173743e+00,1.310240152961220428e+00,1.521730475802011595e+00,8.823320490635666591e-01
-1.718990571034623993e-01,9.138377787979927724e-01,-9.479049971682515507e-02,9.640867352501326648e-01,8.453002990714363341e-01,9.857366939690962448e-01,3.381414678239858529e-01,2.242138462842224456e-01,2.064657714215559992e+00,1.600152235098224462e+00,-1.396298554965137995e-01,8.284587528880550389e-01,1.610806385323108270e+00,1.500617873740830888e+00,-6.826785185616829343e-02
7.808371280118342472e-01,1.175229502028667827e+00,7.961689043454431847e-01,1.183993396407451382e+00,5.918436866241303385e-01,9.114148542924771501e-02,8.197041838510344958e-01,6.783845941773313237e-01,5.904719360771792935e-01,2.404281150625398045e-01,1.833179519119203071e+00,6.444469335736557891e-01,1.197255363889356383e+00,1.242815447926558514e+00,3.444324247704312336e-01
3.455910496701090073e-01,1.126483229206644454e+00,1.384060705517715872e+00,1.182856915137856957e+00,1.016735479105271622e+00,8.372556122467156303e-01,3.257319336836508872e-01,9.491671953107609916e-01,5.526125863333568589e-01,2.037508941009923635e+00,1.559884497501106582e+00,6.009832418241914942e-01,2.084425156188594475e+00,9.479594511494406905e-01,1.211212539512823039e+00
1.833922376178052760e+00,1.212614938346557425e+00,7.193712990529183005e-01,1.406121080183406757e+00,1.323719945177931123e+00,1.360286954731014797e+00,1.004368431467666190e+00,9.763101225279298134e-01,1.021724338790954256e+00,9.081983824313017983e-01,1.096641321762249044e+00,1.180442847371556470e+00,7.136708090642259750e-01,1.405019800083671333e+00,4.224186903770458246e-01
8.895179147992248181e-01,1.265761537732267294e+00,1.728452967433169896e+00,7.435485812531079652e-01,1.330338900680910319e+00,1.176051833379440748e+00,1.584764203248193892e+00,1.423452222451732752e+00,1.064643899216997786e-01,9.049435698561894559e-02,7.105855988203003681e-01,7.193060357064366972e-01,1.476994297708251525e+00,1.016501961469568283e+00,8.950499296407380401e-01
2.543361731030390760e-01,7.371240761525104102e-01,1.394116198452008293e+00,1.028145132094444580e+00,1.368712765757089000e+00,6.500039883578890842e-01,1.027455680195581866e+00,6.043810828204058128e-01,6.654818330014485861e-01,8.764911902845354819e-01,1.713496253653963519e+00,6.823934371827565792e-01,1.529984400291279023e+00,9.091852228759617072e-01,9.099914824829907767e-01
1.218487857068455193e+00,1.135764947192040131e+00,1.751583350509309023e+00,1.229114359484158703e+00,7.541529141633611655e-01,-5.240136735013767311e-01,7.779003514665083774e-01,4.262243959751839673e-01,8.926792885696042124e-01,1.574707948287892956e+00,5.513120873099061070e-01,1.847691561458829901e-01,6.697364540064194571e-01,1.377695412040745193e+00,5.634824937208677831e-01
4.421730705229697245e-01,1.243515996803198131e+00,1.681986314020448070e+00,8.648851740086395123e-01,2.424874951520739508e+00,-1.325426378822679996e-01,1.091797232193847389e+00,9.030784756028993332e-01,9.706644167793345712e-01,4.080400858614606496e-02,1.735505651090448465e-01,1.181895652810997177e+00,4.785531392626887759e-01,-3.271614835005987043e-01,1.094011925670714591e+00
1.663514874941610211e+00,7.485476171987234806e-02,6.858904231465164925e-01,1.047381861309624851e+00,9.523535722219371724e-01,1.004094853863845671e+00,1.224285540859222809e+00,1.030284914595178680e+00,9.716351569391725729e-01,6.606985940456593376e-01,-2.608413041152953804e-01,1.352070160932314691e+00,6.500622708196925892e-01,1.294813624065793478e+00,1.004375225161940444e+00
8.387247189310608197e-01,7.512154341868920726e-01,6.668341629480878385e-01,2.048417620513155235e+00,1.088451594928643740e+00,2.146908372470842430e+00,5.968670833758117356e-01,5.836567245252420877e-01,9.466762715587015431e-02,4.285633302554024415e-01,3.164972333220612000e-01,7.252328000484034032e-01,1.741154064605004992e+00,6.749315397085792201e-01,-3.840883797457921300e-01
1.245082702394981089e+00,4.397688603051731482e-01,8.384436942646819046e-01,1.252903303523440259e+00,4.556742357398310683e-01,6.088892732198063484e-01,4.787902833398087199e-01,1.587214654917547652e+00,1.443587628318637295e+00,1.025019271859230141e+00,6.322390287172455769e-01,9.087112547492051107e-01,2.506886596852496707e-01,1.117654656778486411e+00,1.222994243427117711e+00
1.208705810071237341e+00,5.118669661976873453e-01,1.068611477748331318e+00,2.520879115084567745e-01,7.709030869592747859e-01,1.507962852321030001e+00,9.563169564993794225e-01,7.842789718224055795e-01,6.675507785521179738e-01,1.440714683205770452e+00,8.906099154788460481e-01,1.144034023505777986e+00,5.929309749803486351e-01,1.276090180172328115e+00,1.024972439344537189e+00
-6.475255524450528322e-01,8.166012068241378374e-01,1.074334715918123795e+00,1.589412983585380301e+00,7.851759212060651638e-01,4.787282589062309690e-03,1.214380381018354882e+00,5.108405596282158401e-01,3.625652354855002923e-01,9.260318645621213873e-01,1.431363130124723160e+00,6.273010967936095694e-01,1.288079952992732036e+00,4.048791587029055838e-01,1.977429514757175211e-01
1.546287653446244414e+00,5.892280534724204655e-01,1.389697019918794574e+00,9.972838729215764975e-01,4.075493457220538129e-01,1.262358673697798084e+00,3.918107603000082761e-01,8.486353327379414502e-01,7.284362393643315503e-01,9.025017227395344399e-01,1.445720480657058715e+00,1.427628240769880152e+00,1.310407738910571496e+00,4.382513729766667754e-01,1.916785551002782473e+00
7.232741042116740404e-01,5.407272142485423927e-02,6.695131952514477014e-01,8.908085795513002170e-01,7.350264420586677394e-01,1.553231750254527643e+00,1.036162057022735006e+00,5.511758105541745278e-01,1.432158215739361307e+00,1.128604249468220910e+00,1.093407203384382465e+00,1.405171769007967031e+00,1.645609821193255273e+00,6.562533879842548101e-01,9.881853956771031733e-01
1.010436908766657149e+00,8.134697963682777644e-01,1.067524992518358085e+00,3.609103456934784071e-01,1.258295565199969435e+00,-9.179725679193160293e-01,9.625162857665573446e-01,1.537545557305067145e+00,2.311131543756812956e+00,2.500772211048558069e-01,1.481789815419118916e+00,4.083509880584994534e-01,1.497818529352954453e+00,1.118171250535472616e+00,5.481708341110284044e-01
6.193372894982297483e-01,1.938019666550552023e+00,9.911974046190308307e-01,1.352534001729392976e+00,6.157686629268648293e-01,7.481414574287471586e-01,1.544695340725535493e+00,3.933996967744127771e-01,1.232909004218319948e+00,4.056354013217661203e-02,1.418780136597668662e+00,9.081149923144662406e-01,6.801229413802839519e-01,1.107910216806969217e+00,1.424129598423879317e+00
1.173760325698480322e+00,1.763816165884661169e+00,1.894816362536104970e+00,4.602662495161333744e-01,8.567802512621323086e-01,8.389509285712528630e-01,2.975576843935626159e-01,9.275652093905785156e-01,6.164952352059173135e-01,9.759674880678239628e-01,1.490180113645171112e+00,-1.291608831765697629e-01,1.094544003865959292e+00,8.686332162467937934e-01,4.274649193776103862e-01
-2.734225132049955889e-02,4.766899940313686357e-01,9.399271256684091913e-01,1.680388735002696254e+00,1.187420159624106741e+00,1.732164088900756405e-01,6.176179253722944296e-01,6.125824121506858733e-01,1.286520549479815756e+00,1.316893597144754624e+00,8.213874986612797191e-02,1.357134655089567321e+00,-1.864786176983116717e-01,1.690024588584575049e+00,1.905227686685132316e+00
1.379305884971542051e+00,9.920809070935410201e-01,1.710782668525895112e+00,1.985090754688902948e+00,1.099504178116434971e+00,9.589947227296365950e-01,1.257303424394976776e+00,4.416027902588300358e-01,1.141036495414043950e+00,1.741545271963106378e+00,9.538875690223939108e-01,1.483763941392883368e+00,1.910575062056092621e+00,1.389185094868889081e+00,1.040655793201899160e+00
-1.427632846923134968e+00,1.429195857974661532e+00,7.362068979161707771e-01,4.302034582358050807e-01,1.203674000911890474e+00,7.087916246385432828e-01,8.070858212163982692e-01,5.739913732477897046e-01,2.718631754123220778e-01,9.881537796586795652e-01,5.528241403981215552e-01,1.681460035907006434e+00,1.264553732432876831e+00,1.268501722294152145e+00,1.530585548238914795e+00
1.546682984751396095e+00,3.437645138295282177e-01,1.035296907793771704e+00,2.076772518644466103e+00,9.351904002320674536e-01,1.803265712805424137e+00,1.750424812140787711e+00,9.108899114860947721e-01,1.219428368170804688e+00,1.507676990595193889e+00,1.552660944882758409e+00,2.736298269906960456e-01,6.129072871762614172e-01,8.735150746216329143e-01,1.200805812675570294e+00
6.268746381737487772e-01,1.148526756095024082e+00,7.845653656781605978e-01,8.435491318440595521e-01,8.149471871206955820e-01,-1.243500686618565082e-01,1.696999797072336280e+00,1.270677061177318601e+00,1.217869405687232565e+00,1.415055141663843719e+00,-3.345181112721359873e-01,1.440009046954386251e+00,4.793445451892894837e-01,5.938957832003133319e-01,9.301114683865806532e-01
4.310527087691608528e-01,1.495287866982327518e+00,1.023948026260009803e+00,3.626984118891072861e-01,1.586849585584404254e+00,1.007375022862661451e+00,9.840891681627946808e-01,6.748157130483982691e-01,4.543038181246139007e-01,1.343258071221435035e+00,1.574040077646214897e+00,1.165483961036546168e+00,9.112791818440582059e-01,9.556099869711554007e-01,7.777423435708324950e-01
