4.989310801029205322e-01,-5.643551945686340332e-01,-6.453606486320495605e-02,-2.816024422645568848e-01,-7.790713757276535034e-02,-1.102152559906244278e-02,5.887730419635772705e-02,3.181094825267791748e-01,-3.165337443351745605e-01,2.259595245122909546e-01,2.949643135070800781e-01
8.003655076026916504e-02,5.873310565948486328e-01,-5.004443526268005371e-01,3.194661736488342285e-01,1.168811619281768799e-01,-1.424666941165924072e-01,-3.846228122711181641e-03,-2.866992652416229248e-01,2.027508169412612915e-01,1.907202899456024170e-01,-3.201279044151306152e-01
2.305263876914978027e-01,2.987132668495178223e-01,2.694101929664611816e-01,-8.152234554290771484e-02,-5.438901782035827637e-01,5.766141694039106369e-04,-2.582539618015289307e-01,-4.794218838214874268e-01,3.184353709220886230e-01,-2.722208499908447266e-01,1.026523634791374207e-01
-4.544920846819877625e-02,-1.212207376956939697e-01,7.907743752002716064e-02,-1.607779227197170258e-02,5.946365743875503540e-02,4.615914449095726013e-02,-3.552315235137939453e-01,3.792277276515960693e-01,-4.856663942337036133e-01,1.893543303012847900e-01,6.552337408065795898e-01
-3.632154464721679688e-01,-1.939215064048767090e-01,-3.104640841484069824e-01,4.503380656242370605e-01,3.248471999540925026e-03,1.108017563819885254e-01,-1.011654175817966461e-02,-6.557224392890930176e-01,1.458642184734344482e-01,5.768726021051406860e-02,2.535954713821411133e-01
1.237610056996345520e-01,-1.155482605099678040e-03,-2.023913338780403137e-02,2.912919819355010986e-01,-5.183863639831542969e-01,-3.926346302032470703e-01,-6.516154855489730835e-02,1.036373376846313477e-01,-4.304894804954528809e-01,-1.361619383096694946e-01,5.076287984848022461e-01
3.214615881443023682e-01,4.371922910213470459e-01,4.505326040089130402e-03,-4.715632796287536621e-01,-1.567793190479278564e-01,-7.613476365804672241e-02,5.795439481735229492e-01,1.005197986960411072e-01,-7.089510560035705566e-03,-3.266606330871582031e-01,4.896491765975952148e-03
1.751500815153121948e-01,-3.815035820007324219e-01,3.174150884151458740e-01,-6.416437029838562012e-02,-2.342073023319244385e-01,-1.147132962942123413e-01,-8.243066817522048950e-02,-2.289141118526458740e-01,1.911321878433227539e-01,-3.083479106426239014e-01,6.782987713813781738e-01
-1.348540037870407104e-01,-1.276320219039916992e-01,1.180821880698204041e-01,4.550498127937316895e-01,1.204606592655181885e-01,1.309524029493331909e-01,2.619067728519439697e-01,5.574488043785095215e-01,5.008381605148315430e-01,2.787986397743225098e-01,7.028286159038543701e-02
1.325187087059020996e-01,-5.070822685956954956e-02,9.846109151840209961e-02,1.263355016708374023e-01,2.775518000125885010e-01,3.436922132968902588e-01,3.692470490932464600e-01,-5.529838204383850098e-01,-2.091508656740188599e-01,-2.154585421085357666e-01,4.761848449707031250e-01
-4.288385808467864990e-01,2.862767875194549561e-01,2.235082685947418213e-01,2.328992784023284912e-01,2.267357110977172852e-01,-1.773348450660705566e-01,1.126229315996170044e-01,-4.816261231899261475e-01,-2.235010266304016113e-01,-8.282923698425292969e-02,4.956081807613372803e-01
-9.443327039480209351e-02,1.760031431913375854e-01,-9.994363039731979370e-02,4.771099388599395752e-01,1.807340085506439209e-01,-2.284326851367950439e-01,-5.300862342119216919e-02,-1.198816597461700439e-01,7.777599096298217773e-01,1.246422231197357178e-01,2.962920814752578735e-03
2.185927331447601318e-02,-1.997253447771072388e-01,-1.344877928495407104e-01,-2.043947130441665649e-01,3.755087852478027344e-01,-4.050620645284652710e-02,-6.745638847351074219e-01,-1.397964209318161011e-01,-1.447147130966186523e-01,-5.035405755043029785e-01,-8.969485014677047729e-02
1.826620697975158691e-01,-2.050673514604568481e-01,2.616429626941680908e-01,3.429740667343139648e-01,5.749409198760986328e-01,2.162141650915145874e-01,-1.141757443547248840e-01,3.979017436504364014e-01,2.327342033386230469e-01,3.476572036743164062e-01,-1.216362416744232178e-01
-4.662228524684906006e-01,-2.254270017147064209e-01,2.473277151584625244e-01,1.900227367877960205e-01,-3.605552613735198975e-01,2.890551090240478516e-02,-4.324119687080383301e-01,9.198668599128723145e-02,8.877827227115631104e-02,-8.933453261852264404e-02,5.407400131225585938e-01
3.349210321903228760e-01,2.587240040302276611e-01,2.442893236875534058e-01,-1.366237923502922058e-02,2.502709329128265381e-01,-1.624940335750579834e-01,-1.575405448675155640e-01,-5.138176083564758301e-01,5.946912169456481934e-01,1.022088974714279175e-01,-1.380365043878555298e-01
-9.696038067340850830e-02,1.290978938341140747e-01,-4.042649567127227783e-01,2.242877185344696045e-01,9.073759615421295166e-02,2.449642717838287354e-01,7.136034369468688965e-01,-1.972693018615245819e-03,6.882975995540618896e-02,-2.475956678390502930e-01,3.415869176387786865e-01
1.619249880313873291e-01,-4.583156406879425049e-01,-6.522143483161926270e-01,-6.148847565054893494e-02,1.868749260902404785e-01,-1.993047073483467102e-02,1.854926347732543945e-01,7.499712705612182617e-02,-4.904019534587860107e-01,1.279860883951187134e-01,-4.833689332008361816e-02
-1.576671898365020752e-01,6.624504923820495605e-01,1.079801693558692932e-01,2.536304891109466553e-01,-4.847348853945732117e-02,3.975853323936462402e-03,-3.757801353931427002e-01,-8.779066801071166992e-02,1.775451004505157471e-02,-1.615198701620101929e-01,5.316248536109924316e-01
-6.712254881858825684e-01,1.774580627679824829e-01,3.584970161318778992e-02,-3.139407336711883545e-01,-1.954997479915618896e-01,8.437828719615936279e-02,-2.315904200077056885e-01,-4.625627994537353516e-01,-8.384819328784942627e-02,2.563286125659942627e-01,-1.801327317953109741e-01
-3.748674318194389343e-02,5.993567109107971191e-01,2.613091766834259033e-01,3.979373276233673096e-01,-1.986615359783172607e-02,-2.107862681150436401e-01,-1.232355684041976929e-01,-1.432198733091354370e-01,5.349894762039184570e-01,9.760826826095581055e-03,-2.142345160245895386e-01
2.579768374562263489e-02,3.855054676532745361e-01,-9.516464918851852417e-02,-4.004966318607330322e-01,-1.958080232143402100e-01,-3.656717538833618164e-01,-2.126457989215850830e-01,1.557163149118423462e-01,-3.222063556313514709e-02,-3.559179902076721191e-01,5.585944056510925293e-01
4.082479476928710938e-01,-5.538371801376342773e-01,1.860809773206710815e-01,-3.256494104862213135e-01,1.157356798648834229e-01,1.445810496807098389e-01,4.930718541145324707e-01,1.595144122838973999e-01,2.291070073843002319e-01,-3.472489118576049805e-02,-1.713635772466659546e-01
-2.535273730754852295e-01,6.518971920013427734e-01,-3.175796195864677429e-02,-3.644527494907379150e-02,-3.420013785362243652e-01,-1.966156512498855591e-01,-5.282506346702575684e-01,-1.261839717626571655e-01,1.664172857999801636e-01,-7.387115061283111572e-02,1.570729017257690430e-01
-2.941267490386962891e-01,5.628941059112548828e-01,-1.327919960021972656e-01,2.422680258750915527e-01,5.177645944058895111e-03,-2.499496340751647949e-01,-3.253363370895385742e-01,2.004933170974254608e-02,4.877696931362152100e-01,-1.663591265678405762e-01,2.932070195674896240e-01
-1.131868883967399597e-01,5.233249664306640625e-01,-2.073928713798522949e-01,-8.728866279125213623e-02,-6.435440778732299805e-01,1.166015714406967163e-01,-4.780701547861099243e-02,6.124521419405937195e-02,6.073733419179916382e-02,5.664324015378952026e-02,4.711792469024658203e-01
6.649292707443237305e-01,-3.475237786769866943e-01,-1.909375041723251343e-01,3.887431621551513672e-01,5.990709364414215088e-02,5.779656767845153809e-02,9.586730599403381348e-02,1.735469996929168701e-01,-2.075719535350799561e-01,3.685081005096435547e-01,-1.561894118785858154e-01
-4.309382736682891846e-01,3.321511745452880859e-01,-2.357040494680404663e-01,-2.813746035099029541e-01,3.176301419734954834e-01,-2.481331974267959595e-01,4.052095711231231689e-01,-1.904852241277694702e-01,-3.725389540195465088e-01,9.729367494583129883e-02,-2.409353852272033691e-01
-1.342757344245910645e-01,2.767358720302581787e-01,-1.733954101800918579e-01,-1.801640354096889496e-02,1.113336756825447083e-01,-4.837314188480377197e-01,-7.590937614440917969e-02,1.070036739110946655e-01,-7.247276604175567627e-02,-7.545651197433471680e-01,-1.917622238397598267e-01
2.884534299373626709e-01,1.220889464020729065e-01,2.488494962453842163e-01,-3.096706606447696686e-02,-6.659373641014099121e-02,-5.112513303756713867e-01,4.283476620912551880e-02,-2.987889647483825684e-01,1.081233322620391846e-01,6.544474959373474121e-01,2.051570415496826172e-01
4.127054661512374878e-02,-4.298091232776641846e-01,2.117449194192886353e-01,-4.647470638155937195e-02,-9.814525395631790161e-02,6.971706449985504150e-02,-1.373631209135055542e-01,2.726281583309173584e-01,-9.582793340086936951e-03,3.054569661617279053e-01,7.519850730895996094e-01
6.936751306056976318e-03,1.428235173225402832e-01,-6.501982212066650391e-01,2.381079047918319702e-01,-2.392107248306274414e-02,-2.726989686489105225e-01,-2.513431310653686523e-01,2.024891972541809082e-01,4.519107341766357422e-01,1.929390579462051392e-01,2.820271551609039307e-01
6.735751628875732422e-01,-2.755859196186065674e-01,1.387496739625930786e-01,-1.479032784700393677e-01,1.473942399024963379e-01,2.849863171577453613e-01,-7.491567730903625488e-02,-3.989768624305725098e-01,-3.862353265285491943e-01,-8.580077439546585083e-02,7.032343745231628418e-02
-1.433182507753372192e-01,3.702202141284942627e-01,-2.451694309711456299e-01,-1.536395400762557983e-01,-1.874786466360092163e-01,-3.220064938068389893e-02,-4.143980741500854492e-01,3.198269903659820557e-01,5.356900095939636230e-01,1.705088019371032715e-01,3.639318645000457764e-01
2.759414315223693848e-01,-1.572400331497192383e-01,-1.202275976538658142e-01,-3.213995695114135742e-01,-8.165141195058822632e-02,2.357499748468399048e-01,2.791734635829925537e-01,4.577159583568572998e-01,-2.198482155799865723e-01,-4.557157456874847412e-01,4.191449582576751709e-01
-5.515065416693687439e-02,-3.753789961338043213e-01,-1.918656826019287109e-01,-5.173304080963134766e-01,-3.619491457939147949e-01,2.039239853620529175e-01,-6.029990315437316895e-02,-4.268873333930969238e-01,3.441379070281982422e-01,2.669522464275360107e-01,-5.874045193195343018e-02
1.400643587112426758e-01,3.333354294300079346e-01,2.936224937438964844e-01,-5.884385108947753906e-02,-1.349568665027618408e-01,-1.595123857259750366e-02,-7.457648962736129761e-02,1.127324253320693970e-01,5.680157989263534546e-02,9.445905685424804688e-03,8.599646687507629395e-01
3.912264108657836914e-01,3.218159973621368408e-01,4.916791915893554688e-01,9.111723303794860840e-02,-3.066632524132728577e-02,2.628363370895385742e-01,-8.828949183225631714e-02,7.857908308506011963e-02,6.031569242477416992e-01,-1.514934599399566650e-01,1.502794921398162842e-01
-2.986286282539367676e-01,1.892256364226341248e-02,-3.451668918132781982e-01,7.500781863927841187e-02,2.508015930652618408e-01,1.881220340728759766e-01,-8.195268362760543823e-02,7.321399450302124023e-02,-6.589819192886352539e-01,-7.198205590248107910e-02,4.856852889060974121e-01
1.280275266617536545e-02,7.532359361648559570e-01,-3.887871503829956055e-01,9.475451707839965820e-02,5.029398202896118164e-02,-1.169496253132820129e-01,1.012486964464187622e-01,7.722856011241674423e-03,1.458786875009536743e-01,-2.584041953086853027e-01,3.971984684467315674e-01
-4.695262610912322998e-01,4.285065829753875732e-01,3.244284987449645996e-01,3.249384164810180664e-01,-1.616474539041519165e-01,-4.789634644985198975e-01,8.094710856676101685e-02,-1.568838655948638916e-01,-2.863714098930358887e-02,-2.255744189023971558e-01,-2.160637676715850830e-01
-2.889157533645629883e-01,-3.801867663860321045e-01,5.082696676254272461e-01,2.082649469375610352e-01,1.318905651569366455e-01,-5.524649024009704590e-01,-2.892844378948211670e-01,-4.685116559267044067e-02,-2.108489871025085449e-01,9.780600666999816895e-02,8.807399868965148926e-02
-3.744443356990814209e-01,1.070945337414741516e-01,3.945132717490196228e-02,4.108993113040924072e-01,-1.701175980269908905e-02,-6.387860774993896484e-01,-3.686092197895050049e-01,1.916515380144119263e-01,2.751395702362060547e-01,1.388554573059082031e-01,4.477417096495628357e-02
2.476275861263275146e-01,-2.990922331809997559e-01,-2.225377410650253296e-01,-2.660236656665802002e-01,-1.774373799562454224e-01,4.506960511207580566e-01,-1.079770550131797791e-01,-8.692592382431030273e-02,-1.068894192576408386e-01,-4.945745170116424561e-01,4.680570960044860840e-01
5.115225911140441895e-03,3.829176425933837891e-01,7.609261572360992432e-02,8.770438283681869507e-02,-2.900999784469604492e-02,2.190660089254379272e-01,7.096584141254425049e-02,8.797024190425872803e-02,4.140433371067047119e-01,7.347860932350158691e-01,-2.586828768253326416e-01
3.334693312644958496e-01,1.886061578989028931e-01,-4.018029272556304932e-01,-2.520319521427154541e-01,-4.180054962635040283e-01,-6.204655766487121582e-01,7.941979169845581055e-02,7.060460746288299561e-02,-2.015357315540313721e-01,-3.637973219156265259e-02,-1.237796992063522339e-01
1.796119660139083862e-02,-4.221772849559783936e-01,9.292248636484146118e-03,-7.460108995437622070e-01,1.781369000673294067e-01,2.776664793491363525e-01,1.102549210190773010e-01,-3.418708965182304382e-02,7.813118398189544678e-03,3.762655854225158691e-01,3.212331235408782959e-02
4.249728322029113770e-01,2.228811681270599365e-01,-4.881060123443603516e-01,-4.557001590728759766e-01,-1.169824972748756409e-01,-1.869282722473144531e-01,2.647700011730194092e-01,2.280385196208953857e-01,-2.909356951713562012e-01,1.227725371718406677e-01,2.310054600238800049e-01
1.428186893463134766e-01,-2.816020846366882324e-01,-6.488080322742462158e-02,-3.018967807292938232e-02,3.821590542793273926e-02,-5.849773883819580078e-01,-5.070679187774658203e-01,-1.551851481199264526e-01,2.687675952911376953e-01,4.222652316093444824e-01,1.406380981206893921e-01
-3.845471739768981934e-01,2.548086643218994141e-01,-1.672244220972061157e-01,1.204380840063095093e-01,4.298968315124511719e-01,-5.508047342300415039e-02,2.155654877424240112e-02,-5.068677067756652832e-01,-2.070859670639038086e-01,4.704863727092742920e-01,1.877768337726593018e-01
3.127026557922363281e-01,-3.980113565921783447e-01,2.527209222316741943e-01,4.435791075229644775e-01,2.805356495082378387e-02,1.972458809614181519e-01,1.287163645029067993e-01,-3.501069545745849609e-01,1.745853275060653687e-01,-4.969570934772491455e-01,-1.639863401651382446e-01
-9.193900227546691895e-02,-1.326347291469573975e-01,1.881125271320343018e-01,-6.589999794960021973e-02,4.638684689998626709e-01,-1.802909821271896362e-01,-2.349664568901062012e-01,-5.304918810725212097e-02,-7.619845867156982422e-01,2.015643715858459473e-01,-8.529286086559295654e-02
5.396231412887573242e-01,-1.510217040777206421e-01,-1.269033402204513550e-01,5.006358623504638672e-01,4.335420727729797363e-01,1.656060963869094849e-01,1.752742975950241089e-01,1.214736793190240860e-02,-2.213909626007080078e-01,-1.615253984928131104e-01,3.128918707370758057e-01
-1.055870950222015381e-02,-3.281997740268707275e-01,-1.658647060394287109e-01,-1.039844751358032227e-01,-3.246395885944366455e-01,6.981034576892852783e-02,8.026506304740905762e-01,3.820799291133880615e-02,-3.141127526760101318e-02,2.207709401845932007e-01,2.194325625896453857e-01
2.537983097136020660e-02,-4.234688580036163330e-01,-7.849701680243015289e-03,3.800429403781890869e-01,-2.461305260658264160e-01,4.863919317722320557e-01,-3.914493024349212646e-01,8.253443241119384766e-02,-7.165248692035675049e-02,-4.613102674484252930e-01,-1.981800794601440430e-02
5.134569406509399414e-01,-1.299466937780380249e-01,-1.193294823169708252e-01,1.109938621520996094e-01,5.264130234718322754e-01,3.970557451248168945e-01,-2.859013974666595459e-01,1.180864870548248291e-02,3.643542528152465820e-01,3.533785790205001831e-02,2.055990993976593018e-01
-3.534840345382690430e-01,1.405945867300033569e-01,-1.501094102859497070e-01,-9.887515008449554443e-02,5.388112664222717285e-01,9.615293145179748535e-02,5.163229107856750488e-01,-4.667344093322753906e-01,-1.368066072463989258e-01,2.935935556888580322e-02,-1.392898857593536377e-01
2.354829013347625732e-02,-5.367368459701538086e-01,-2.517362833023071289e-01,-2.135951220989227295e-01,-2.415518313646316528e-01,2.037867605686187744e-01,-2.549362778663635254e-01,6.013423949480056763e-02,4.016480445861816406e-01,-4.700080752372741699e-01,-2.272692173719406128e-01
4.557213485240936279e-01,3.209304511547088623e-01,6.916821002960205078e-02,-1.736809127032756805e-02,1.795395612716674805e-01,1.572773605585098267e-01,5.000671148300170898e-01,-5.414053797721862793e-01,-1.972870528697967529e-02,9.882880002260208130e-02,2.718856036663055420e-01
7.412461042404174805e-01,1.125150620937347412e-01,2.044201344251632690e-01,5.278014019131660461e-02,1.103077679872512817e-01,3.058019578456878662e-01,-3.253650665283203125e-01,-1.800612658262252808e-01,7.966045290231704712e-02,3.067047595977783203e-01,2.212251275777816772e-01
