1.000806236267089844e+01,9.869295120239257812e+00,9.969698905944824219e+00,1.003744411468505859e+01,1.008957386016845703e+01,1.006846332550048828e+01,1.013660335540771484e+01,9.989382743835449219e+00,9.932366371154785156e+00,9.860899925231933594e+00,9.950133323669433594e+00,1.010013961791992188e+01,1.001892852783203125e+01,9.973784446716308594e+00,9.908197402954101562e+00
9.954490661621093750e+00,1.007467842102050781e+01,9.984601020812988281e+00,1.006353282928466797e+01,9.982681274414062500e+00,9.886355400085449219e+00,1.010573005676269531e+01,9.948635101318359375e+00,1.017395114898681641e+01,9.887031555175781250e+00,1.000452613830566406e+01,9.795284271240234375e+00,9.994265556335449219e+00,1.006037425994873047e+01,1.001028251647949219e+01
1.003810596466064453e+01,9.858057022094726562e+00,9.961809158325195312e+00,9.987728118896484375e+00,9.922389030456542969e+00,1.014554023742675781e+01,1.001855945587158203e+01,9.987395286560058594e+00,1.000978469848632812e+01,1.007572841644287109e+01,9.959299087524414062e+00,1.006670761108398438e+01,1.005431747436523438e+01,1.001516914367675781e+01,9.992453575134277344e+00
9.986632347106933594e+00,1.012407875061035156e+01,1.011301136016845703e+01,9.967981338500976562e+00,1.002437019348144531e+01,9.822241783142089844e+00,9.898830413818359375e+00,1.001820278167724609e+01,9.970237731933593750e+00,9.993331909179687500e+00,1.008601951599121094e+01,1.007003498077392578e+01,9.870728492736816406e+00,9.943904876708984375e+00,1.001028633117675781e+01
1.005500030517578125e+01,9.906629562377929688e+00,9.967319488525390625e+00,9.890826225280761719e+00,9.916873931884765625e+00,1.012873268127441406e+01,9.978151321411132812e+00,1.009255313873291016e+01,9.983959197998046875e+00,1.005150222778320312e+01,1.000928878784179688e+01,1.010081386566162109e+01,9.993828773498535156e+00,9.867828369140625000e+00,1.008102321624755859e+01
9.929029464721679688e+00,1.005092144012451172e+01,9.994370460510253906e+00,1.001200866699218750e+01,1.001960659027099609e+01,9.988476753234863281e+00,9.985158920288085938e+00,9.982813835144042969e+00,9.965648651123046875e+00,1.002386188507080078e+01,1.000755500793457031e+01,1.002984142303466797e+01,1.001412487030029297e+01,1.000170803070068359e+01,9.995854377746582031e+00
1.002191066741943359e+01,9.982420921325683594e+00,1.003488159179687500e+01,9.967733383178710938e+00,9.962489128112792969e+00,9.996809005737304688e+00,9.920414924621582031e+00,1.012779712677001953e+01,1.007687664031982422e+01,1.001159667968750000e+01,9.928939819335937500e+00,9.989627838134765625e+00,9.931825637817382812e+00,1.000716972351074219e+01,9.943396568298339844e+00
9.998473167419433594e+00,1.006976127624511719e+01,9.989994049072265625e+00,9.945843696594238281e+00,1.000681686401367188e+01,9.890820503234863281e+00,1.003682231903076172e+01,1.012625598907470703e+01,9.992473602294921875e+00,9.977653503417968750e+00,9.872168540954589844e+00,9.949054718017578125e+00,1.015832233428955078e+01,9.991973876953125000e+00,1.001205921173095703e+01
1.000928878784179688e+01,1.003680515289306641e+01,1.007385540008544922e+01,9.926258087158203125e+00,9.963354110717773438e+00,9.974740028381347656e+00,9.898920059204101562e+00,1.007294178009033203e+01,1.002575588226318359e+01,1.012308597564697266e+01,9.934873580932617188e+00,9.864587783813476562e+00,1.003249168395996094e+01,1.020294094085693359e+01,9.960272789001464844e+00
9.973072052001953125e+00,1.006305313110351562e+01,1.003889560699462891e+01,1.003756237030029297e+01,1.000368213653564453e+01,9.897106170654296875e+00,1.008645057678222656e+01,9.983297348022460938e+00,1.002066326141357422e+01,9.868065834045410156e+00,9.994425773620605469e+00,9.948544502258300781e+00,9.982568740844726562e+00,1.008731269836425781e+01,9.930561065673828125e+00
9.984032630920410156e+00,1.004297542572021484e+01,9.997931480407714844e+00,9.892085075378417969e+00,1.006711483001708984e+01,9.943012237548828125e+00,1.004399871826171875e+01,1.016894435882568359e+01,9.951469421386718750e+00,9.926316261291503906e+00,9.967567443847656250e+00,9.995697021484375000e+00,9.990683555603027344e+00,9.889853477478027344e+00,1.015187549591064453e+01
9.907619476318359375e+00,1.003516674041748047e+01,1.008343887329101562e+01,1.013783836364746094e+01,1.008678340911865234e+01,9.965743064880371094e+00,9.911014556884765625e+00,9.887576103210449219e+00,9.869554519653320312e+00,1.000594806671142578e+01,9.944680213928222656e+00,1.010254192352294922e+01,9.987848281860351562e+00,1.005235671997070312e+01,9.832892417907714844e+00
1.006726074218750000e+01,9.909238815307617188e+00,1.002571392059326172e+01,9.949913978576660156e+00,9.969050407409667969e+00,1.001031398773193359e+01,1.000159549713134766e+01,1.007487964630126953e+01,1.013588428497314453e+01,9.959702491760253906e+00,9.937113761901855469e+00,9.937236785888671875e+00,1.004559230804443359e+01,9.921725273132324219e+00,1.004302120208740234e+01
1.004450130462646484e+01,9.962008476257324219e+00,9.946629524230957031e+00,9.921195030212402344e+00,9.950099945068359375e+00,1.006558418273925781e+01,1.001705741882324219e+01,1.002050304412841797e+01,1.008072662353515625e+01,1.008868312835693359e+01,1.011577987670898438e+01,9.926813125610351562e+00,9.976134300231933594e+00,1.002756690979003906e+01,9.996894836425781250e+00
1.001060962677001953e+01,9.932008743286132812e+00,1.007204818725585938e+01,9.993543624877929688e+00,9.980260848999023438e+00,9.994321823120117188e+00,9.978462219238281250e+00,1.009111499786376953e+01,1.018153572082519531e+01,9.894605636596679688e+00,1.001768779754638672e+01,1.003969097137451172e+01,9.979830741882324219e+00,9.717160224914550781e+00,1.011241531372070312e+01
9.979834556579589844e+00,9.992027282714843750e+00,9.894530296325683594e+00,1.003986072540283203e+01,1.009839344024658203e+01,1.001528263092041016e+01,1.011301517486572266e+01,9.900995254516601562e+00,9.930499076843261719e+00,9.941706657409667969e+00,1.017869472503662109e+01,1.001251697540283203e+01,9.861219406127929688e+00,9.888412475585937500e+00,1.004721069335937500e+01
9.984735488891601562e+00,1.006583118438720703e+01,1.005410289764404297e+01,1.005900669097900391e+01,9.986486434936523438e+00,9.920471191406250000e+00,9.859274864196777344e+00,1.002320766448974609e+01,9.985001564025878906e+00,1.014130783081054688e+01,9.785126686096191406e+00,9.998620033264160156e+00,1.016113948822021484e+01,1.003472709655761719e+01,1.003040790557861328e+01
9.975683212280273438e+00,1.010259532928466797e+01,9.998880386352539062e+00,1.009347343444824219e+01,9.987360000610351562e+00,9.948367118835449219e+00,9.944782257080078125e+00,9.833561897277832031e+00,9.945064544677734375e+00,9.998175621032714844e+00,1.008724021911621094e+01,1.006512641906738281e+01,9.958415985107421875e+00,1.015353488922119141e+01,9.845536231994628906e+00
1.000009155273437500e+01,9.978705406188964844e+00,9.997262001037597656e+00,9.995125770568847656e+00,1.004716300964355469e+01,9.997186660766601562e+00,1.003866863250732422e+01,1.002237510681152344e+01,9.916721343994140625e+00,9.929992675781250000e+00,1.002687549591064453e+01,1.009875297546386719e+01,9.936066627502441406e+00,9.953840255737304688e+00,9.953352928161621094e+00
9.976823806762695312e+00,1.002798652648925781e+01,1.005011940002441406e+01,1.009144878387451172e+01,1.004291629791259766e+01,9.964456558227539062e+00,9.938176155090332031e+00,9.913519859313964844e+00,9.806386947631835938e+00,9.958830833435058594e+00,1.007689476013183594e+01,1.022068309783935547e+01,9.853869438171386719e+00,1.006180763244628906e+01,9.930028915405273438e+00
1.001789760589599609e+01,1.002750015258789062e+01,9.998810768127441406e+00,9.958013534545898438e+00,9.960680007934570312e+00,1.000445365905761719e+01,9.903186798095703125e+00,9.932417869567871094e+00,9.983582496643066406e+00,1.007069778442382812e+01,1.009145736694335938e+01,1.001224231719970703e+01,1.002668952941894531e+01,1.004783344268798828e+01,9.993183135986328125e+00
9.996603012084960938e+00,1.003915214538574219e+01,9.976605415344238281e+00,9.965008735656738281e+00,9.916109085083007812e+00,9.942002296447753906e+00,1.001244831085205078e+01,1.004773807525634766e+01,1.013747596740722656e+01,9.985525131225585938e+00,1.006741619110107422e+01,9.946269035339355469e+00,9.962164878845214844e+00,9.972944259643554688e+00,1.002750682830810547e+01
9.970317840576171875e+00,1.009238719940185547e+01,1.004694652557373047e+01,1.002988433837890625e+01,1.002894687652587891e+01,9.882158279418945312e+00,1.001203918457031250e+01,1.005844116210937500e+01,9.999700546264648438e+00,9.915605545043945312e+00,9.954146385192871094e+00,9.933683395385742188e+00,9.907986640930175781e+00,1.014836311340332031e+01,9.886456489562988281e+00
9.977216720581054688e+00,1.002997016906738281e+01,1.008758258819580078e+01,1.005263137817382812e+01,9.963115692138671875e+00,1.002374553680419922e+01,9.782195091247558594e+00,9.714465141296386719e+00,9.929859161376953125e+00,1.017317962646484375e+01,1.017252731323242188e+01,1.001704502105712891e+01,1.007999324798583984e+01,1.011238765716552734e+01,9.981026649475097656e+00
1.003685665130615234e+01,9.952818870544433594e+00,9.855998992919921875e+00,9.928928375244140625e+00,9.961814880371093750e+00,1.003839778900146484e+01,1.019194793701171875e+01,1.007680606842041016e+01,1.004544830322265625e+01,9.871891021728515625e+00,1.010634326934814453e+01,1.009877395629882812e+01,9.958214759826660156e+00,9.787504196166992188e+00,1.008942699432373047e+01
1.001860141754150391e+01,1.000096797943115234e+01,9.994335174560546875e+00,9.946838378906250000e+00,1.007135772705078125e+01,1.001102352142333984e+01,9.948750495910644531e+00,1.009242057800292969e+01,9.886980056762695312e+00,1.007600879669189453e+01,9.977670669555664062e+00,1.005987071990966797e+01,9.984500885009765625e+00,9.969897270202636719e+00,1.001895236968994141e+01
1.003727531433105469e+01,1.000564670562744141e+01,9.944169044494628906e+00,9.909163475036621094e+00,9.959908485412597656e+00,9.960538864135742188e+00,1.011622047424316406e+01,1.016192722320556641e+01,9.944848060607910156e+00,1.000452613830566406e+01,9.905941009521484375e+00,1.000207424163818359e+01,9.993095397949218750e+00,1.019240474700927734e+01,9.951745033264160156e+00
1.000090408325195312e+01,1.001838779449462891e+01,9.862277984619140625e+00,1.005589866638183594e+01,9.955126762390136719e+00,1.000923633575439453e+01,1.001007175445556641e+01,9.993027687072753906e+00,9.983661651611328125e+00,1.015408325195312500e+01,9.977586746215820312e+00,9.954212188720703125e+00,9.988099098205566406e+00,1.012204551696777344e+01,9.953252792358398438e+00
9.963550567626953125e+00,1.005983638763427734e+01,1.001359558105468750e+01,1.008273220062255859e+01,9.997201919555664062e+00,9.988432884216308594e+00,9.904924392700195312e+00,9.916859626770019531e+00,9.956619262695312500e+00,1.004320430755615234e+01,1.003889751434326172e+01,1.006250953674316406e+01,9.925024986267089844e+00,9.973215103149414062e+00,1.004001522064208984e+01
1.001880455017089844e+01,9.994637489318847656e+00,1.000089931488037109e+01,1.003513431549072266e+01,1.003585433959960938e+01,1.001301193237304688e+01,9.917296409606933594e+00,9.961148262023925781e+00,9.888622283935546875e+00,1.008162403106689453e+01,1.002054882049560547e+01,9.959315299987792969e+00,1.003924179077148438e+01,1.005321407318115234e+01,1.004065608978271484e+01
1.001398468017578125e+01,1.001294040679931641e+01,9.973055839538574219e+00,1.002900409698486328e+01,9.916711807250976562e+00,1.005916213989257812e+01,9.946437835693359375e+00,9.881127357482910156e+00,9.984166145324707031e+00,1.017768669128417969e+01,1.007604217529296875e+01,1.013295173645019531e+01,1.001547336578369141e+01,9.966510772705078125e+00,9.970238685607910156e+00
9.977081298828125000e+00,1.007355880737304688e+01,1.000964832305908203e+01,1.002857017517089844e+01,1.000962829589843750e+01,1.002245998382568359e+01,1.000547122955322266e+01,9.841374397277832031e+00,9.874072074890136719e+00,9.983875274658203125e+00,1.015179538726806641e+01,1.012145709991455078e+01,9.970145225524902344e+00,9.955573081970214844e+00,1.003765392303466797e+01
1.001579189300537109e+01,9.949120521545410156e+00,9.966224670410156250e+00,1.011739730834960938e+01,9.842729568481445312e+00,1.005716037750244141e+01,9.968032836914062500e+00,9.909271240234375000e+00,1.016198921203613281e+01,1.005486297607421875e+01,9.888107299804687500e+00,9.947010040283203125e+00,1.016396617889404297e+01,1.004339885711669922e+01,9.982667922973632812e+00
1.006635761260986328e+01,9.903805732727050781e+00,9.883606910705566406e+00,9.844872474670410156e+00,9.961927413940429688e+00,1.012905406951904297e+01,1.001417350769042969e+01,1.008736228942871094e+01,1.000794696807861328e+01,1.011661338806152344e+01,1.008852863311767578e+01,9.982423782348632812e+00,9.881959915161132812e+00,1.006484413146972656e+01,9.896953582763671875e+00
9.952939987182617188e+00,1.005692195892333984e+01,1.003530120849609375e+01,1.005015087127685547e+01,1.005770111083984375e+01,9.881666183471679688e+00,9.925827980041503906e+00,9.979173660278320312e+00,9.937876701354980469e+00,1.000063037872314453e+01,1.003455162048339844e+01,1.006092643737792969e+01,9.918330192565917969e+00,1.008935165405273438e+01,9.871241569519042969e+00
9.961904525756835938e+00,1.005594348907470703e+01,1.004081535339355469e+01,1.003735351562500000e+01,1.004538536071777344e+01,9.914606094360351562e+00,1.003851699829101562e+01,9.987051963806152344e+00,9.925487518310546875e+00,9.964517593383789062e+00,9.873285293579101562e+00,9.999147415161132812e+00,1.010009193420410156e+01,1.000010395050048828e+01,9.993404388427734375e+00
9.946387290954589844e+00,1.002750396728515625e+01,1.014560413360595703e+01,1.000300598144531250e+01,1.001405811309814453e+01,9.968178749084472656e+00,9.803536415100097656e+00,1.003461360931396484e+01,1.004987144470214844e+01,1.003202247619628906e+01,1.005221176147460938e+01,9.978382110595703125e+00,9.876291275024414062e+00,9.999789237976074219e+00,9.963034629821777344e+00
9.988237380981445312e+00,1.001839065551757812e+01,1.003847980499267578e+01,9.949590682983398438e+00,9.979232788085937500e+00,9.997563362121582031e+00,9.997845649719238281e+00,9.995989799499511719e+00,1.003640937805175781e+01,9.963288307189941406e+00,1.007174587249755859e+01,1.000828838348388672e+01,9.931823730468750000e+00,1.008773040771484375e+01,9.848320007324218750e+00
1.002838134765625000e+01,1.003758621215820312e+01,1.005173873901367188e+01,1.005799579620361328e+01,9.978417396545410156e+00,9.955122947692871094e+00,9.926609039306640625e+00,9.932423591613769531e+00,1.009248924255371094e+01,1.005102539062500000e+01,1.001844024658203125e+01,9.900726318359375000e+00,9.964153289794921875e+00,1.008804225921630859e+01,9.905470848083496094e+00
9.987612724304199219e+00,1.001341438293457031e+01,1.002634716033935547e+01,9.959371566772460938e+00,9.998295783996582031e+00,1.001657676696777344e+01,1.004186534881591797e+01,9.930729866027832031e+00,9.946657180786132812e+00,9.922712326049804688e+00,1.011609554290771484e+01,1.006074810028076172e+01,1.000791263580322266e+01,9.921148300170898438e+00,1.011479663848876953e+01
1.003713607788085938e+01,9.974991798400878906e+00,9.959121704101562500e+00,9.923480033874511719e+00,1.001615619659423828e+01,1.003150177001953125e+01,9.946088790893554688e+00,1.012234783172607422e+01,9.997855186462402344e+00,1.006692123413085938e+01,9.975958824157714844e+00,1.008460521697998047e+01,9.990626335144042969e+00,9.824936866760253906e+00,1.006552314758300781e+01
1.000883007049560547e+01,9.948195457458496094e+00,1.003539848327636719e+01,9.945820808410644531e+00,1.003257465362548828e+01,1.007806110382080078e+01,9.988817214965820312e+00,9.934204101562500000e+00,9.872112274169921875e+00,1.004929256439208984e+01,1.005451202392578125e+01,9.918722152709960938e+00,1.000137901306152344e+01,1.029947471618652344e+01,9.896610260009765625e+00
9.985396385192871094e+00,9.929194450378417969e+00,9.991221427917480469e+00,9.986396789550781250e+00,1.004973316192626953e+01,1.003865146636962891e+01,9.996493339538574219e+00,1.005307579040527344e+01,9.908463478088378906e+00,1.006597614288330078e+01,9.911392211914062500e+00,9.973508834838867188e+00,1.005410385131835938e+01,1.004777526855468750e+01,1.005315971374511719e+01
