2.203259915113449097e-01,-3.907484412193298340e-01,4.448650777339935303e-01,-1.658331304788589478e-01,5.716926455497741699e-01,3.066161274909973145e-01,2.153320312500000000e-01,1.283836960792541504e-01,-8.300194740295410156e-01,-7.544696927070617676e-01,1.897476464509963989e-01,5.613260269165039062e-01,-6.027268245816230774e-02,-8.157691955566406250e-01,-9.207323193550109863e-01,3.114436864852905273e-01,-2.553202807903289795e-01,-2.077872902154922485e-01,-5.502276420593261719e-01,-8.937354683876037598e-01
1.305375993251800537e-01,2.582322359085083008e-01,5.925912261009216309e-01,1.000934600830078125e+00,-4.468033611774444580e-01,-1.066253066062927246e+00,-3.983282148838043213e-01,-7.520223855972290039e-01,-7.683390378952026367e-01,-3.209813535213470459e-01,-4.228418469429016113e-01,7.079461216926574707e-01,-1.307200789451599121e+00,-5.869424939155578613e-01,-5.128151774406433105e-01,7.340820431709289551e-01,1.009379267692565918e+00,2.263965755701065063e-01,9.329067468643188477e-01,7.361545562744140625e-01
2.255526930093765259e-01,-1.096614718437194824e+00,4.705405831336975098e-01,3.288691937923431396e-01,-8.165982961654663086e-01,-6.730901002883911133e-01,8.595471978187561035e-01,-5.933337807655334473e-01,1.547090113162994385e-01,8.721619248390197754e-01,-5.258954763412475586e-01,3.590987324714660645e-01,1.520902514457702637e-01,-4.334489405155181885e-01,-5.976206064224243164e-01,1.293020725250244141e+00,-3.712489902973175049e-01,-1.220790386199951172e+00,-1.234580636024475098e+00,1.886126399040222168e-01
-9.234279394149780273e-01,-6.986182332038879395e-01,-7.253624200820922852e-01,3.983699083328247070e-01,4.783858954906463623e-01,1.198570251464843750e+00,5.863808095455169678e-02,4.229606986045837402e-01,7.549425363540649414e-01,3.228223919868469238e-01,-5.310949683189392090e-01,-3.027474284172058105e-01,1.786431856453418732e-02,7.106410861015319824e-01,-1.198771595954895020e+00,1.919671148061752319e-01,2.490183413028717041e-01,-9.129084348678588867e-01,-9.588294625282287598e-01,-9.649078547954559326e-02
1.321378499269485474e-01,-9.244067668914794922e-01,1.202845454216003418e+00,4.157958626747131348e-01,2.856738865375518799e-01,2.290697246789932251e-01,-6.791362166404724121e-01,-7.326303124427795410e-01,6.115813255310058594e-01,-3.580825924873352051e-01,3.560110330581665039e-01,-7.943693399429321289e-01,-2.746823616325855255e-02,-9.702633023262023926e-01,-1.117165386676788330e-02,-6.900890469551086426e-01,-1.328680992126464844e+00,-5.003137886524200439e-02,5.142118930816650391e-01,8.295968770980834961e-01
-2.926327884197235107e-01,-9.412056207656860352e-01,1.046072915196418762e-01,3.428841009736061096e-02,-2.542912960052490234e-01,-6.325169205665588379e-01,5.656841397285461426e-02,-1.053078532218933105e+00,-4.512186646461486816e-01,7.211642265319824219e-01,1.384491473436355591e-01,8.668844103813171387e-01,-9.899589419364929199e-01,-5.089769363403320312e-01,-7.006158232688903809e-01,1.101795673370361328e+00,-1.117985606193542480e+00,-1.984517127275466919e-01,-7.940795421600341797e-01,-1.075668573379516602e+00
-3.313353657722473145e-02,4.276849627494812012e-01,-1.116128563880920410e+00,-8.682778477668762207e-01,1.682367026805877686e-01,-1.766923367977142334e-01,1.186555981636047363e+00,1.016977131366729736e-01,7.899582982063293457e-01,-1.514243036508560181e-01,1.066846847534179688e+00,3.484975099563598633e-01,-5.039042234420776367e-01,-3.191521763801574707e-02,7.826519012451171875e-01,8.043326735496520996e-01,-4.602095186710357666e-01,5.889320969581604004e-01,-5.270905494689941406e-01,-6.443026065826416016e-01
5.241576433181762695e-01,-3.587582707405090332e-01,-1.281237244606018066e+00,2.763482034206390381e-01,3.205117583274841309e-01,5.971708893775939941e-01,7.062760591506958008e-01,-4.519258439540863037e-01,1.426106691360473633e+00,1.185802072286605835e-01,-4.858883321285247803e-01,4.061900079250335693e-01,4.978531599044799805e-01,-1.615373134613037109e+00,-7.849597930908203125e-01,-1.495403349399566650e-01,-1.035916879773139954e-01,7.214582562446594238e-01,4.579908251762390137e-01,1.400301009416580200e-01
-1.925626583397388458e-02,5.893000364303588867e-01,-1.376582503318786621e+00,6.202711462974548340e-01,1.536777019500732422e+00,5.516639947891235352e-01,3.482186198234558105e-01,1.146261394023895264e-02,4.979558885097503662e-01,8.661615848541259766e-01,-4.520490765571594238e-01,4.090361297130584717e-01,1.212669849395751953e+00,-1.051952391862869263e-01,1.779625117778778076e-01,-1.548673510551452637e+00,-1.431965947151184082e+00,4.106599688529968262e-01,3.135575950145721436e-01,3.447743654251098633e-01
-6.771267652511596680e-01,-1.311182260513305664e+00,-9.388789534568786621e-02,7.935461401939392090e-01,-8.967931270599365234e-01,-1.001416370272636414e-01,4.045180678367614746e-01,-2.156668752431869507e-01,4.569689929485321045e-01,-2.534675300121307373e-01,6.784330606460571289e-01,-5.073196887969970703e-01,-5.639967322349548340e-02,1.657557010650634766e+00,1.488504260778427124e-01,6.739646196365356445e-03,-9.920770525932312012e-01,2.682924568653106689e-01,-2.574340105056762695e-01,-1.323053956031799316e+00
8.986087441444396973e-01,-3.913687914609909058e-02,1.927090138196945190e-01,-8.159295469522476196e-02,5.922422558069229126e-02,6.325656771659851074e-01,4.566288888454437256e-01,-2.662898898124694824e-01,2.271205633878707886e-01,3.961498439311981201e-01,2.498424053192138672e-01,4.900200366973876953e-01,6.639537215232849121e-01,-6.800955533981323242e-01,1.192213892936706543e+00,-6.822752356529235840e-01,-1.602222174406051636e-01,-4.611127972602844238e-01,6.852096915245056152e-01,3.169863224029541016e-01
-8.185394406318664551e-01,-2.252924144268035889e-01,-1.698916405439376831e-01,1.355789184570312500e+00,3.884998857975006104e-01,2.426921576261520386e-01,-1.632447004318237305e+00,3.479370176792144775e-01,-1.964099407196044922e-01,-6.619204282760620117e-01,-2.821073532104492188e-01,4.859376847743988037e-01,-1.438742130994796753e-01,2.091058194637298584e-01,6.070030331611633301e-01,6.939214468002319336e-01,3.215138316154479980e-01,7.625852823257446289e-01,-7.759391516447067261e-02,4.419059753417968750e-01
7.259916663169860840e-01,-1.174362450838088989e-01,-1.808366179466247559e-01,8.477246761322021484e-01,1.008176088333129883e+00,-5.764015913009643555e-01,-9.432241916656494141e-01,-1.111663818359375000e+00,3.440038859844207764e-01,-7.626977562904357910e-01,1.934340596199035645e-01,-1.971559971570968628e-01,1.312808036804199219e+00,2.824709191918373108e-02,1.937793493270874023e-01,1.728297710418701172e+00,-1.003175139427185059e+00,1.245526149868965149e-01,-4.253650456666946411e-02,-1.133512854576110840e-01
-8.362969160079956055e-01,-7.672363519668579102e-01,9.312906265258789062e-01,7.799430489540100098e-01,1.733786761760711670e-01,-3.033625185489654541e-01,1.803644597530364990e-01,1.334630846977233887e+00,6.210824847221374512e-01,-5.208474397659301758e-01,-9.787634015083312988e-01,7.820160984992980957e-01,-4.223828911781311035e-01,1.079625725746154785e+00,-1.462922245264053345e-02,-1.356172561645507812e-01,-7.541797161102294922e-01,-4.790361225605010986e-01,-3.712238371372222900e-02,4.581621885299682617e-01
1.634290218353271484e-01,3.555844426155090332e-01,7.757435441017150879e-01,-9.532333612442016602e-01,6.476731896400451660e-01,5.097252130508422852e-02,1.389686763286590576e-01,-5.039100050926208496e-01,1.289448142051696777e-01,1.361580491065979004e+00,-6.660857796669006348e-01,-8.179617524147033691e-01,3.845781385898590088e-01,-1.017854332923889160e+00,-1.233978569507598877e-02,8.085902035236358643e-02,-1.040513277053833008e+00,-8.432916998863220215e-01,-2.647539973258972168e-01,4.833736717700958252e-01
7.243657112121582031e-01,-1.103296224027872086e-02,-1.314066797494888306e-01,-4.552295506000518799e-01,9.618599414825439453e-01,-3.788755834102630615e-01,2.682554721832275391e-01,1.181050539016723633e-01,-4.488537609577178955e-01,-1.002478361129760742e+00,4.176434874534606934e-01,-1.534848570823669434e+00,8.303478360176086426e-01,-3.391850888729095459e-01,2.178979665040969849e-02,3.666236400604248047e-01,1.390963077545166016e+00,-1.801897406578063965e+00,-3.381978720426559448e-02,8.886360526084899902e-01
2.607911229133605957e-01,8.359520882368087769e-02,-1.965850144624710083e-01,6.327939033508300781e-01,1.695628762245178223e+00,-3.106852471828460693e-01,-1.176789999008178711e+00,1.120079755783081055e-01,-1.212917640805244446e-02,9.361159801483154297e-01,-3.582216054201126099e-02,-2.425321489572525024e-01,1.126237273216247559e+00,-3.529116883873939514e-02,-2.668961286544799805e-01,2.084138870239257812e+00,-2.714079022407531738e-01,-1.164601147174835205e-01,-4.833825230598449707e-01,7.584000229835510254e-01
-1.032195985317230225e-02,-3.304003179073333740e-01,1.211893677711486816e+00,-9.500828385353088379e-02,-1.290722131729125977e+00,5.851038545370101929e-02,8.168362379074096680e-01,-2.894619852304458618e-02,-3.347035050392150879e-01,-1.071753501892089844e-01,1.871957182884216309e-01,3.459594249725341797e-01,-1.160327553749084473e+00,-9.189661592245101929e-03,2.198535799980163574e-01,2.619686126708984375e-01,2.138094455003738403e-01,4.643142223358154297e-02,1.378493666648864746e+00,-7.534461021423339844e-01
-4.811384677886962891e-01,4.148248583078384399e-02,7.375504970550537109e-01,-1.151806950569152832e+00,4.355225712060928345e-02,3.697494268417358398e-01,-1.477279782295227051e+00,8.628768920898437500e-01,8.158782124519348145e-01,5.092277526855468750e-01,2.973282933235168457e-01,9.215337038040161133e-01,-3.529913127422332764e-01,6.559098958969116211e-01,1.091956049203872681e-01,3.668034970760345459e-01,2.907545268535614014e-01,1.043511331081390381e-01,-7.135854363441467285e-01,-4.606031179428100586e-01
1.001400113105773926e+00,-2.813975214958190918e-01,8.846306800842285156e-01,-1.391973495483398438e+00,5.953907966613769531e-01,-4.085412621498107910e-01,1.183964490890502930e+00,3.584232926368713379e-01,5.221617817878723145e-01,-1.216215133666992188e+00,-1.111529767513275146e-02,2.409164160490036011e-01,-2.438448835164308548e-03,6.393418908119201660e-01,5.674549341201782227e-01,1.106470823287963867e+00,1.787824183702468872e-01,2.801384627819061279e-01,-7.428807020187377930e-01,8.861334323883056641e-01
-3.628082573413848877e-01,5.319122076034545898e-01,-3.576816320419311523e-01,7.255584597587585449e-01,2.721419930458068848e-01,6.325934827327728271e-02,-1.237989664077758789e+00,-6.207758188247680664e-01,9.174369573593139648e-01,-5.840837210416793823e-02,-6.637495160102844238e-01,3.779912889003753662e-01,-1.235051751136779785e-01,2.075738757848739624e-01,-4.105430245399475098e-01,-8.182408809661865234e-01,3.083782196044921875e-01,-1.473115682601928711e-01,-3.262709081172943115e-01,7.484666705131530762e-01
-9.296612143516540527e-01,-1.022473931312561035e+00,3.416728377342224121e-01,-1.323925256729125977e-01,-5.323620438575744629e-01,6.552543044090270996e-01,-9.997946023941040039e-02,3.195423632860183716e-02,-4.527178406715393066e-02,1.806944049894809723e-02,-8.122186064720153809e-01,-4.189932644367218018e-01,-1.183961868286132812e+00,-3.486839830875396729e-01,-5.859440565109252930e-01,9.748964309692382812e-01,1.618292629718780518e-01,-4.300963282585144043e-01,7.890226840972900391e-01,1.942296028137207031e-01
-1.276209652423858643e-01,9.351497888565063477e-01,1.781663417816162109e+00,-8.354514837265014648e-01,6.313555836677551270e-01,3.263704776763916016e-01,-2.691597342491149902e-01,4.211030155420303345e-02,1.083383202552795410e+00,-5.902180075645446777e-01,-4.647043347358703613e-01,-3.239809274673461914e-01,-3.664263188838958740e-01,-4.785706996917724609e-01,6.346892118453979492e-01,1.836368799209594727e+00,-4.052966833114624023e-02,3.650902509689331055e-01,-2.952041029930114746e-01,-5.510865449905395508e-01
-3.779214620590209961e-01,6.714212894439697266e-02,-2.017692625522613525e-01,4.758730232715606689e-01,6.820746064186096191e-01,-1.928674876689910889e-01,-6.172052025794982910e-01,8.380948752164840698e-02,1.327531456947326660e+00,2.133343696594238281e+00,6.587612032890319824e-01,-1.416889280080795288e-01,1.076661825180053711e+00,4.832777976989746094e-01,-4.379533231258392334e-01,4.138235747814178467e-01,2.921922504901885986e-01,9.155287742614746094e-01,-7.924419045448303223e-01,5.410666465759277344e-01
-2.491205036640167236e-01,2.541990876197814941e-01,-1.339639186859130859e+00,-5.088908076286315918e-01,-4.732810854911804199e-01,-8.889549374580383301e-01,-1.338256716728210449e+00,-1.337929964065551758e-01,-1.220622301101684570e+00,1.117481946945190430e+00,-1.975881308317184448e-02,-1.081443548202514648e+00,2.896963357925415039e-01,-1.772473096847534180e+00,1.829251050949096680e-01,-2.405162155628204346e-01,8.141093254089355469e-01,1.197023168206214905e-01,2.742860317230224609e-01,4.561342597007751465e-01
9.889346361160278320e-01,6.020753085613250732e-02,5.828921124339103699e-02,6.772506833076477051e-01,-7.259705066680908203e-01,-2.594185620546340942e-02,-6.407380700111389160e-01,-6.290155053138732910e-01,2.519237101078033447e-01,2.229435741901397705e-01,4.067683815956115723e-01,-3.401015996932983398e-01,7.122116684913635254e-01,-2.109157562255859375e+00,-7.502725124359130859e-01,-3.598499596118927002e-01,1.024849653244018555e+00,3.499127030372619629e-01,8.148693442344665527e-01,4.397457838058471680e-01
2.722748816013336182e-01,-6.099699139595031738e-01,-4.836434423923492432e-01,4.928938448429107666e-01,7.641723752021789551e-01,-2.394791245460510254e-01,3.828381896018981934e-01,2.144307941198348999e-01,-2.974747717380523682e-01,-8.672253489494323730e-01,7.850993871688842773e-01,-8.161416053771972656e-01,4.109755158424377441e-01,-1.702175885438919067e-01,1.392831504344940186e-01,-2.505297660827636719e-01,-5.227298140525817871e-01,-1.080792471766471863e-01,9.469787478446960449e-01,5.535453557968139648e-01
-8.666788339614868164e-01,9.420666098594665527e-02,-5.984053611755371094e-01,3.018726110458374023e-01,1.579232215881347656e+00,1.128385663032531738e+00,4.715557992458343506e-01,5.075909942388534546e-02,8.552404046058654785e-01,-4.419543743133544922e-01,-7.802547216415405273e-01,4.492526352405548096e-01,2.490459382534027100e-02,-1.108672380447387695e+00,-2.249053001403808594e+00,-1.319365948438644409e-01,-6.083021759986877441e-01,3.809786587953567505e-02,6.159770488739013672e-01,-4.854269921779632568e-01
2.939120829105377197e-01,-7.698684930801391602e-01,-7.267750501632690430e-01,-6.715238690376281738e-01,4.772288799285888672e-01,9.629915952682495117e-01,-8.462755680084228516e-01,-4.883720874786376953e-01,5.700361728668212891e-01,2.782132029533386230e-01,-1.428997278213500977e+00,5.795005559921264648e-01,1.971679925918579102e-01,6.610847711563110352e-01,-9.575476646423339844e-01,-7.038888335227966309e-01,8.101118803024291992e-01,-3.137558996677398682e-01,3.566706180572509766e-01,1.023922085762023926e+00
7.741658687591552734e-01,4.586726427078247070e-01,-9.578184783458709717e-02,-1.189045548439025879e+00,2.787008583545684814e-01,5.644937232136726379e-02,3.732762038707733154e-01,2.606518268585205078e-01,4.192009568214416504e-02,-8.159395456314086914e-01,-4.009941220283508301e-01,-1.150199055671691895e+00,3.524763286113739014e-01,-2.294208407402038574e-01,-1.916828751564025879e-01,5.070352554321289062e-01,7.325805425643920898e-01,-3.772189319133758545e-01,4.402954280376434326e-01,-1.242361307144165039e+00
4.864766076207160950e-02,-7.183694243431091309e-01,-1.016454935073852539e+00,1.703477859497070312e+00,-5.387239903211593628e-02,-1.464120298624038696e-01,3.975047767162322998e-01,-1.312941461801528931e-01,-3.631801009178161621e-01,-8.510211110115051270e-02,-5.278012901544570923e-02,-3.905814886093139648e-01,3.091216683387756348e-01,-1.920335590839385986e-01,-1.291461944580078125e+00,2.905118763446807861e-01,2.192382812500000000e-01,4.387989938259124756e-01,4.356645047664642334e-02,-1.716186642646789551e+00
-4.341897666454315186e-01,-7.955129444599151611e-02,3.697614371776580811e-01,-7.523920387029647827e-03,1.371833801269531250e+00,1.734599351882934570e+00,-4.054863154888153076e-01,4.401125386357307434e-02,-6.320650577545166016e-01,1.034828424453735352e-01,6.132006645202636719e-01,-5.993124842643737793e-01,-8.813385963439941406e-01,4.547815918922424316e-01,-2.899497449398040771e-01,-6.432659029960632324e-01,6.365294456481933594e-01,-3.479732871055603027e-01,-7.781210541725158691e-01,1.357119560241699219e+00
6.798760294914245605e-01,-1.966349482536315918e-01,-6.854127645492553711e-01,1.772970855236053467e-01,-3.288228511810302734e-01,1.430489122867584229e-01,-9.566084146499633789e-01,-5.188857316970825195e-01,8.566160500049591064e-02,-3.935938179492950439e-01,-2.204419225454330444e-01,-1.919128745794296265e-01,1.399424314498901367e+00,-1.224603414535522461e+00,3.157801330089569092e-01,-7.463912963867187500e-01,1.382499039173126221e-01,-1.012571334838867188e+00,-4.452261328697204590e-01,-9.988673925399780273e-01
2.268735021352767944e-01,5.277680158615112305e-01,-7.043258100748062134e-02,8.911773562431335449e-02,4.826154112815856934e-01,8.247315287590026855e-01,1.634494185447692871e+00,2.979410886764526367e-01,7.293852567672729492e-01,1.520675420761108398e-01,-2.243523299694061279e-02,1.713637828826904297e+00,9.284547567367553711e-01,-6.287536025047302246e-01,-5.638451874256134033e-02,-3.520484566688537598e-01,-2.357676774263381958e-01,5.934590101242065430e-01,5.935729742050170898e-01,-1.342761218547821045e-01
