-2.887599170207977295e-01,4.423464834690093994e-01,-1.286113858222961426e-01,-2.104161828756332397e-01,-2.384966425597667694e-02,-2.523910105228424072e-01,-1.032361909747123718e-01,1.164044812321662903e-01,-1.531058847904205322e-01,1.823691874742507935e-01,-7.069677859544754028e-02,-8.930248022079467773e-02,7.026888430118560791e-02,-2.106195837259292603e-01,3.896731138229370117e-01,-4.132545366883277893e-02,3.399564027786254883e-01,-1.301897466182708740e-01,-3.002312481403350830e-01,-5.428129807114601135e-03,-2.764803767204284668e-01
-1.254346519708633423e-01,-3.302294015884399414e-01,1.275985538959503174e-01,-1.068829372525215149e-01,-2.348086386919021606e-01,-2.772601321339607239e-02,6.911569833755493164e-02,9.466733038425445557e-02,7.521702209487557411e-04,-9.220380336046218872e-02,1.672598570585250854e-01,-2.750400304794311523e-01,-5.728777050971984863e-01,-5.863644927740097046e-02,2.482334077358245850e-01,1.579165160655975342e-01,-3.308091759681701660e-01,2.823413610458374023e-01,8.367814868688583374e-02,-1.177484989166259766e-01,-1.937500536441802979e-01
2.565686702728271484e-01,-1.050830185413360596e-01,9.254831820726394653e-02,8.516465127468109131e-02,-4.694992303848266602e-01,-1.082922518253326416e-01,1.303604338318109512e-02,7.217919826507568359e-02,2.359308898448944092e-01,2.780039794743061066e-02,8.009005337953567505e-02,4.105799496173858643e-01,8.201377838850021362e-02,-1.737590134143829346e-01,-4.680649191141128540e-02,1.871417760848999023e-01,-2.036189883947372437e-01,-4.859489575028419495e-02,3.834477439522743225e-02,4.298145174980163574e-01,-3.663120567798614502e-01
8.910764753818511963e-02,6.288090255111455917e-03,-3.461065590381622314e-01,9.690882265567779541e-02,1.789766699075698853e-01,7.003305107355117798e-02,2.985301613807678223e-01,4.508174359798431396e-01,-5.911562591791152954e-02,-1.205953434109687805e-01,-1.324227601289749146e-01,3.276065364480018616e-02,4.602338969707489014e-01,2.637428641319274902e-01,-2.658352553844451904e-01,-6.931325048208236694e-02,-5.246240645647048950e-02,-2.127225697040557861e-02,2.050845921039581299e-01,1.603079140186309814e-01,-2.628441751003265381e-01
1.124931052327156067e-01,1.240185741335153580e-02,1.061686053872108459e-01,2.485207319259643555e-01,7.711146026849746704e-02,-1.864118427038192749e-01,-9.006267786026000977e-02,-1.303073763847351074e-01,2.636785805225372314e-01,-6.070826053619384766e-01,-1.370762586593627930e-01,2.190092206001281738e-01,-2.652871012687683105e-01,1.789637282490730286e-02,-2.605386376380920410e-01,3.485204279422760010e-01,-3.525702655315399170e-02,1.634857952594757080e-01,-1.794985234737396240e-01,1.163564994931221008e-01,-9.882336854934692383e-02
-3.115068376064300537e-02,-2.226480841636657715e-01,3.787294775247573853e-02,-1.688006669282913208e-01,-3.911649435758590698e-02,-3.516481816768646240e-02,2.289118170738220215e-01,1.959560364484786987e-01,-6.368023902177810669e-02,-1.370296627283096313e-01,-3.564345240592956543e-01,3.204569965600967407e-02,-3.583219945430755615e-01,1.383657157421112061e-01,4.496742784976959229e-01,-3.968730568885803223e-02,2.226980924606323242e-01,2.097670584917068481e-01,-1.661879420280456543e-01,-3.267360329627990723e-01,3.094598948955535889e-01
2.211261242628097534e-01,1.714659631252288818e-01,1.566090732812881470e-01,-5.940547212958335876e-02,5.087189674377441406e-01,-2.960399687290191650e-01,-1.258593201637268066e-01,4.438756778836250305e-02,-2.249326556921005249e-01,2.623194456100463867e-02,-2.179352939128875732e-01,1.273724585771560669e-01,-1.363885700702667236e-01,-1.455377601087093353e-02,1.248433440923690796e-01,3.009178340435028076e-01,-1.619735807180404663e-01,1.962136030197143555e-01,-2.154558524489402771e-02,-4.675065577030181885e-01,-7.540822029113769531e-02
-8.042444288730621338e-02,2.166081815958023071e-01,-3.272642195224761963e-02,-3.968946039676666260e-01,1.611344367265701294e-01,-2.143749445676803589e-01,-1.410943716764450073e-01,1.685779690742492676e-01,1.976796984672546387e-01,3.492667675018310547e-01,-4.004525020718574524e-03,-1.570460200309753418e-01,1.917373389005661011e-01,1.767057478427886963e-01,1.764387637376785278e-01,-6.994405761361122131e-03,3.216999173164367676e-01,-2.786422073841094971e-01,2.027427703142166138e-01,-1.618285626173019409e-01,-3.666499257087707520e-01
-3.330019712448120117e-01,-1.050207316875457764e-01,4.217441007494926453e-02,-1.601474732160568237e-01,-1.947718486189842224e-02,-6.699266284704208374e-02,3.178601339459419250e-02,2.375132441520690918e-01,-2.537690699100494385e-01,-4.397242963314056396e-01,4.666050970554351807e-01,1.383840590715408325e-01,1.459322720766067505e-01,1.018410772085189819e-01,8.814105391502380371e-02,-1.491039097309112549e-01,3.224208950996398926e-01,1.398740112781524658e-01,-1.939220726490020752e-01,2.524924874305725098e-01,-8.479808270931243896e-02
-1.892930418252944946e-01,-1.561482846736907959e-01,-3.320106072351336479e-03,-1.688866317272186279e-02,-5.657988041639328003e-02,-5.809181928634643555e-01,-1.763612329959869385e-01,1.415728181600570679e-01,-2.299085818231105804e-02,7.664626091718673706e-02,4.543878138065338135e-02,6.119516119360923767e-02,2.528100311756134033e-01,1.452036499977111816e-01,5.048343911767005920e-03,-2.357028573751449585e-01,1.962919533252716064e-02,-2.994459271430969238e-01,-6.097273528575897217e-02,-3.566871285438537598e-01,-4.169993996620178223e-01
-5.816085636615753174e-02,9.933655709028244019e-02,-3.560524284839630127e-01,2.146053165197372437e-01,7.264705002307891846e-02,1.817312836647033691e-02,-2.046695202589035034e-01,-2.122947946190834045e-02,2.238164991140365601e-01,1.641055494546890259e-01,-6.392441689968109131e-02,-5.558481812477111816e-02,7.236690074205398560e-02,3.760526329278945923e-02,6.023788452148437500e-01,-2.847620844841003418e-01,8.376222848892211914e-02,-1.774841547012329102e-02,4.441598057746887207e-01,-1.180420368909835815e-01,1.123761758208274841e-01
-3.479766845703125000e-01,2.263378202915191650e-01,3.302153050899505615e-01,-1.298488825559616089e-01,1.938857696950435638e-02,-7.482831925153732300e-02,-2.035403847694396973e-01,1.067831739783287048e-01,2.627574838697910309e-02,-4.712695181369781494e-01,2.019854038953781128e-01,-3.583579063415527344e-01,6.451453268527984619e-02,1.166416928172111511e-01,-2.224561423063278198e-01,1.823910027742385864e-01,-3.186599910259246826e-02,-4.309666901826858521e-02,-5.549456179141998291e-02,1.951102018356323242e-01,3.262346684932708740e-01
-1.981770060956478119e-02,-2.940683364868164062e-01,6.266234815120697021e-02,-6.756507605314254761e-02,-1.725672483444213867e-01,-7.854423671960830688e-02,1.360953003168106079e-01,2.240089476108551025e-01,1.357036828994750977e-01,3.306377828121185303e-01,-9.558215737342834473e-03,-6.301541328430175781e-01,9.220793098211288452e-02,4.013971090316772461e-01,-1.246598735451698303e-01,-3.767375275492668152e-02,2.032187879085540771e-01,1.206424757838249207e-01,1.258260607719421387e-01,-1.022275835275650024e-01,-7.968648523092269897e-02
-2.581056654453277588e-01,-1.935125291347503662e-01,-4.119388386607170105e-02,-2.619719505310058594e-01,-6.195992231369018555e-01,2.277217060327529907e-02,1.250302046537399292e-01,1.346099525690078735e-01,-2.359762489795684814e-01,1.103757414966821671e-03,3.091938234865665436e-02,-2.712488472461700439e-01,7.982546836137771606e-02,-3.850202262401580811e-02,-1.841045022010803223e-01,3.235647827386856079e-02,-4.624574780464172363e-01,-1.248925849795341492e-01,-2.268381416797637939e-02,-7.437720894813537598e-03,6.622005999088287354e-02
-1.004300564527511597e-01,-7.458966225385665894e-02,5.552878379821777344e-01,1.851250231266021729e-01,-4.421350061893463135e-01,-4.263745248317718506e-02,9.878453612327575684e-02,9.830639697611331940e-03,-1.755919307470321655e-02,-3.612013533711433411e-04,-9.146595001220703125e-02,3.167219758033752441e-01,-1.061072349548339844e-01,1.445698440074920654e-01,1.157404109835624695e-01,7.679222524166107178e-02,-3.086294420063495636e-02,-4.149862825870513916e-01,1.641449779272079468e-01,2.099707722663879395e-01,-1.730351746082305908e-01
2.780795097351074219e-01,1.156526952981948853e-01,-1.445132493972778320e-01,5.619895458221435547e-02,1.602140218019485474e-01,2.140328586101531982e-01,-3.225415647029876709e-01,-7.129509001970291138e-02,3.368059545755386353e-02,4.247512817382812500e-01,1.148127913475036621e-01,-4.168395698070526123e-02,-2.727348804473876953e-01,-3.489330783486366272e-02,4.646312594413757324e-01,-1.731738150119781494e-01,8.688656985759735107e-02,1.027464270591735840e-01,-8.547278493642807007e-02,3.798266649246215820e-01,1.305315345525741577e-01
1.919057369232177734e-01,-1.462502479553222656e-01,3.382647037506103516e-01,1.221466362476348877e-01,-7.170494645833969116e-02,-2.402436286211013794e-01,6.168229877948760986e-02,6.994593143463134766e-02,2.890778183937072754e-01,-3.073244690895080566e-01,9.047135710716247559e-02,-1.270160079002380371e-01,-3.341711461544036865e-01,-1.358446776866912842e-01,1.989413797855377197e-01,-2.291740328073501587e-01,-6.984388828277587891e-02,-5.034998059272766113e-01,-1.431939303874969482e-01,1.879067122936248779e-01,-4.610572382807731628e-02
1.005629599094390869e-01,1.405419409275054932e-01,-3.593438304960727692e-04,-4.644343852996826172e-01,-6.401631236076354980e-02,-1.620875671505928040e-03,-1.956741698086261749e-02,3.390321880578994751e-02,2.647857964038848877e-01,-4.351184964179992676e-01,-4.122921526432037354e-01,-2.189077883958816528e-01,-8.178996294736862183e-02,7.027511298656463623e-02,7.963263243436813354e-02,-2.789939641952514648e-01,-3.360186815261840820e-01,2.363441735506057739e-01,-5.826420709490776062e-02,5.894896015524864197e-02,-3.687231801450252533e-03
-9.035682678222656250e-02,2.334529757499694824e-01,-8.292271196842193604e-02,3.570573627948760986e-01,-1.001384183764457703e-01,5.411835759878158569e-02,-5.043745636940002441e-01,-1.358491778373718262e-01,-9.495158493518829346e-02,1.063036173582077026e-02,-2.065746784210205078e-01,2.406667172908782959e-01,5.018479377031326294e-02,-1.845416575670242310e-01,-3.183712959289550781e-01,-1.187897697091102600e-01,1.914339363574981689e-01,-1.992758959531784058e-01,1.935959756374359131e-01,3.515168726444244385e-01,1.341447383165359497e-01
4.640579596161842346e-02,1.684513986110687256e-01,4.318491369485855103e-02,1.461926251649856567e-01,-2.108733505010604858e-01,2.921459376811981201e-01,1.564088612794876099e-01,6.517534609884023666e-03,8.371032029390335083e-02,5.637679994106292725e-02,-2.957177460193634033e-01,-1.498086005449295044e-01,-5.045569539070129395e-01,1.601836085319519043e-01,-3.232017159461975098e-01,-2.126151919364929199e-01,-7.196332514286041260e-02,3.224676251411437988e-01,-2.258533686399459839e-01,-2.454475611448287964e-01,-1.466753333806991577e-01
-2.080005556344985962e-01,2.229851186275482178e-01,-1.260864883661270142e-01,-1.545167993754148483e-03,1.555335223674774170e-01,3.092767596244812012e-01,-3.086098432540893555e-01,4.323536530137062073e-02,-2.291733771562576294e-01,-5.226014852523803711e-01,-3.177188634872436523e-01,-2.639675438404083252e-01,1.819374412298202515e-01,1.858262568712234497e-01,-5.149414390325546265e-02,3.032029606401920319e-02,-1.684455722570419312e-01,1.908776462078094482e-01,1.785599440336227417e-02,9.338618069887161255e-02,-1.812527179718017578e-01
2.617923021316528320e-01,-2.847869992256164551e-01,7.971022278070449829e-02,1.207871809601783752e-01,-1.672952920198440552e-01,2.669685706496238708e-02,4.141174554824829102e-01,-2.778425253927707672e-02,-6.622274219989776611e-02,1.630562841892242432e-01,5.849692597985267639e-02,9.708677418529987335e-03,4.502005875110626221e-01,2.084337323904037476e-01,1.869633048772811890e-01,-3.565574586391448975e-01,2.011985480785369873e-01,-1.867118477821350098e-01,-2.054058313369750977e-01,1.384095549583435059e-01,2.214917093515396118e-01
3.125920295715332031e-01,-2.273898571729660034e-01,-9.087089449167251587e-02,2.738536298274993896e-01,-9.269925951957702637e-02,1.287147849798202515e-01,-3.326731324195861816e-01,-4.113296866416931152e-01,-3.120254278182983398e-01,6.338646262884140015e-02,-4.135460257530212402e-01,-6.799389421939849854e-02,4.283097013831138611e-02,-2.169582843780517578e-01,1.508670747280120850e-01,1.109872683882713318e-01,2.716159224510192871e-01,1.055649891495704651e-01,2.847873605787754059e-03,1.217618212103843689e-01,3.929319977760314941e-02
-1.098005175590515137e-01,-3.955555260181427002e-01,3.855202347040176392e-02,2.906371951103210449e-01,6.910502910614013672e-02,1.834811568260192871e-01,1.335578858852386475e-01,-2.025812305510044098e-02,-5.892167985439300537e-02,5.184888243675231934e-01,-2.362339794635772705e-01,1.333687156438827515e-01,1.869105994701385498e-01,-2.054239213466644287e-01,-1.706507056951522827e-01,-1.065407991409301758e-01,-5.289576947689056396e-03,-4.240548610687255859e-01,1.728023216128349304e-02,-1.972732841968536377e-01,7.915444672107696533e-02
1.262393891811370850e-01,1.276233047246932983e-01,2.474717795848846436e-01,1.786477863788604736e-01,1.437511742115020752e-01,2.971846461296081543e-01,7.372052967548370361e-02,-1.111936643719673157e-01,-1.736102551221847534e-01,2.335868403315544128e-02,-2.814496867358684540e-02,4.124101400375366211e-01,-1.913705617189407349e-01,-2.970563247799873352e-02,2.825002074241638184e-01,-4.340775310993194580e-03,4.392999112606048584e-01,-3.715203702449798584e-01,-1.337020397186279297e-01,1.109648346900939941e-01,2.602785229682922363e-01
1.942425593733787537e-02,-2.457114160060882568e-01,1.303451359272003174e-01,7.042385637760162354e-02,4.043974578380584717e-01,9.376931190490722656e-02,-1.724286377429962158e-01,-1.011497229337692261e-01,2.192234098911285400e-01,-2.838503420352935791e-01,-1.477976329624652863e-02,-5.435271859169006348e-01,1.732018887996673584e-01,-1.816020607948303223e-01,1.184466388076543808e-02,-1.491139233112335205e-01,4.259799793362617493e-02,-1.329197585582733154e-01,5.037354677915573120e-02,-3.387125134468078613e-01,-2.421503812074661255e-01
-9.141325950622558594e-03,-3.588096499443054199e-01,-8.355369418859481812e-02,-4.100812971591949463e-01,-1.150488704442977905e-01,-6.938902195543050766e-03,1.525689810514450073e-01,-1.763527840375900269e-02,-1.384760588407516479e-01,1.012481823563575745e-01,-3.010229170322418213e-01,-2.235456556081771851e-01,-1.179266273975372314e-01,2.120933532714843750e-01,2.497269809246063232e-01,1.985108852386474609e-01,3.226463794708251953e-01,-1.103229075670242310e-02,3.972434997558593750e-01,7.477667182683944702e-02,2.466991394758224487e-01
-2.407348304986953735e-01,-2.376079559326171875e-01,-2.795269340276718140e-02,1.299197524785995483e-01,3.424838930368423462e-02,-3.389681503176689148e-02,-7.406414747238159180e-01,1.064269095659255981e-01,-2.033273279666900635e-01,9.288048744201660156e-02,-3.218393325805664062e-01,-1.542431414127349854e-01,-1.413460820913314819e-01,1.181652992963790894e-01,2.822961099445819855e-02,1.870356686413288116e-02,7.635793089866638184e-02,1.916687786579132080e-01,2.220210582017898560e-01,-3.792421519756317139e-02,-1.541823148727416992e-03
-1.068400144577026367e-01,-3.457888960838317871e-01,1.984122842550277710e-01,-3.644010052084922791e-02,-3.183250129222869873e-01,-3.182000517845153809e-01,-1.458460390567779541e-01,4.143050611019134521e-01,4.000563025474548340e-01,1.271139383316040039e-01,-1.844779588282108307e-02,-1.306870430707931519e-01,-9.008115530014038086e-02,3.837468475103378296e-02,-2.021723389625549316e-01,-1.114644333720207214e-01,-1.558746397495269775e-01,8.471351116895675659e-02,-1.437378525733947754e-01,1.802532970905303955e-01,3.027960062026977539e-01
-4.481349587440490723e-01,3.335627317428588867e-01,-1.132770851254463196e-01,-2.756052017211914062e-01,1.262102276086807251e-01,-1.524726301431655884e-01,1.685708761215209961e-01,7.825911790132522583e-02,-2.073492109775543213e-01,2.184040099382400513e-01,-2.341083884239196777e-01,-2.646145224571228027e-01,-2.382670938968658447e-01,-9.534962475299835205e-02,1.289730519056320190e-01,3.002586066722869873e-01,9.670203924179077148e-02,2.111741527915000916e-02,-2.490115165710449219e-01,2.054958045482635498e-01,-1.523064374923706055e-01
-5.150408744812011719e-01,3.070526421070098877e-01,-7.392428815364837646e-02,1.429534852504730225e-01,-1.181513220071792603e-01,-8.919447660446166992e-02,-3.028839826583862305e-02,4.960905313491821289e-01,1.192847713828086853e-01,5.838934332132339478e-02,3.512403070926666260e-01,-8.113270998001098633e-02,-6.968876812607049942e-03,1.621996164321899414e-01,1.735216975212097168e-01,-2.021190673112869263e-01,2.328537404537200928e-01,8.346936106681823730e-02,1.869497299194335938e-01,-6.752568483352661133e-02,-2.220652997493743896e-03
-1.014529541134834290e-01,1.192427352070808411e-01,-1.981971412897109985e-02,4.114780426025390625e-01,1.791619956493377686e-01,-1.576315760612487793e-01,-1.116576604545116425e-02,-8.257900923490524292e-02,-3.531739711761474609e-01,-2.334677875041961670e-01,-1.817671232856810093e-03,-3.769933432340621948e-02,2.476273626089096069e-01,4.139079749584197998e-01,8.013441227376461029e-03,-3.658610284328460693e-01,-2.623731791973114014e-01,-2.985403537750244141e-01,6.568385660648345947e-02,1.130336150527000427e-01,-1.400451958179473877e-01
