9.607523918151855469e+00,9.271478652954101562e+00,9.297682762145996094e+00,9.282567977905273438e+00,9.181120872497558594e+00,9.848773002624511719e+00,1.013595485687255859e+01,9.330826759338378906e+00,9.444458961486816406e+00,9.463518142700195312e+00,1.023717880249023438e+01,9.245613098144531250e+00,8.923795700073242188e+00,9.744252204895019531e+00,9.955702781677246094e+00
9.020780563354492188e+00,9.641198158264160156e+00,9.602610588073730469e+00,9.386954307556152344e+00,9.905167579650878906e+00,9.969089508056640625e+00,1.074953746795654297e+01,8.650600433349609375e+00,1.055865287780761719e+01,1.030532932281494141e+01,9.425832748413085938e+00,1.035854434967041016e+01,9.542711257934570312e+00,1.010931110382080078e+01,1.045728492736816406e+01
9.903480529785156250e+00,9.693180084228515625e+00,1.040282249450683594e+01,1.004316806793212891e+01,1.092429447174072266e+01,9.952126502990722656e+00,9.420838356018066406e+00,9.566164016723632812e+00,1.117465114593505859e+01,1.000189781188964844e+01,9.845386505126953125e+00,1.094969272613525391e+01,9.644034385681152344e+00,9.602097511291503906e+00,1.023288345336914062e+01
9.517004013061523438e+00,9.928417205810546875e+00,1.018836975097656250e+01,9.709576606750488281e+00,9.411724090576171875e+00,9.386252403259277344e+00,9.362407684326171875e+00,9.752532958984375000e+00,9.566963195800781250e+00,9.397571563720703125e+00,9.838969230651855469e+00,9.080523490905761719e+00,1.056171894073486328e+01,1.000651836395263672e+01,9.327936172485351562e+00
9.640830993652343750e+00,9.154902458190917969e+00,9.512757301330566406e+00,9.409684181213378906e+00,1.044332313537597656e+01,1.028850650787353516e+01,1.005579471588134766e+01,1.017122840881347656e+01,1.007289981842041016e+01,9.854125976562500000e+00,8.882107734680175781e+00,9.381441116333007812e+00,9.561450958251953125e+00,9.236668586730957031e+00,1.026716995239257812e+01
1.021615028381347656e+01,9.935328483581542969e+00,9.860848426818847656e+00,1.013639450073242188e+01,1.102209854125976562e+01,1.012526512145996094e+01,1.012159156799316406e+01,9.663003921508789062e+00,1.029247665405273438e+01,1.011385917663574219e+01,9.476612091064453125e+00,9.968841552734375000e+00,9.436761856079101562e+00,9.922409057617187500e+00,1.073634147644042969e+01
9.782639503479003906e+00,1.041958522796630859e+01,9.634182929992675781e+00,9.944921493530273438e+00,1.020508003234863281e+01,1.043794059753417969e+01,1.005365180969238281e+01,8.941817283630371094e+00,1.007821846008300781e+01,1.015535449981689453e+01,1.088273048400878906e+01,9.923003196716308594e+00,9.370849609375000000e+00,9.127006530761718750e+00,9.420833587646484375e+00
9.808857917785644531e+00,1.070820617675781250e+01,8.357423782348632812e+00,8.632509231567382812e+00,9.761050224304199219e+00,9.492145538330078125e+00,8.239071846008300781e+00,9.346573829650878906e+00,8.947383880615234375e+00,9.514831542968750000e+00,9.787341117858886719e+00,9.649442672729492188e+00,9.193919181823730469e+00,9.867400169372558594e+00,9.085275650024414062e+00
9.636317253112792969e+00,1.009794712066650391e+01,9.751984596252441406e+00,9.382609367370605469e+00,9.283276557922363281e+00,9.477418899536132812e+00,9.368777275085449219e+00,9.486850738525390625e+00,9.282910346984863281e+00,9.285217285156250000e+00,9.785722732543945312e+00,9.712449073791503906e+00,9.476887702941894531e+00,8.488634109497070312e+00,9.581612586975097656e+00
1.006633663177490234e+01,1.111455154418945312e+01,1.103594875335693359e+01,1.033271694183349609e+01,1.005027484893798828e+01,1.097750377655029297e+01,1.140971279144287109e+01,1.153445816040039062e+01,1.087767982482910156e+01,1.082976055145263672e+01,1.105791091918945312e+01,1.025378227233886719e+01,1.084036731719970703e+01,1.010857868194580078e+01,1.039396286010742188e+01
9.843675613403320312e+00,9.106977462768554688e+00,9.573296546936035156e+00,8.523776054382324219e+00,1.012518024444580078e+01,9.387797355651855469e+00,8.794713020324707031e+00,9.054956436157226562e+00,8.894821166992187500e+00,9.251530647277832031e+00,1.009476089477539062e+01,9.475232124328613281e+00,9.488024711608886719e+00,1.076496791839599609e+01,9.656964302062988281e+00
9.575941085815429688e+00,9.474966049194335938e+00,9.379073143005371094e+00,1.000050067901611328e+01,1.012781810760498047e+01,1.045952701568603516e+01,1.012932491302490234e+01,1.063041114807128906e+01,1.052963924407958984e+01,9.780146598815917969e+00,9.602319717407226562e+00,1.042081069946289062e+01,9.852730751037597656e+00,9.993071556091308594e+00,1.084067535400390625e+01
1.063205718994140625e+01,1.033105564117431641e+01,9.900571823120117188e+00,1.095955562591552734e+01,1.002544307708740234e+01,1.039308452606201172e+01,1.065569305419921875e+01,1.010331916809082031e+01,1.037908935546875000e+01,9.575586318969726562e+00,9.247952461242675781e+00,1.096622657775878906e+01,9.400722503662109375e+00,9.402231216430664062e+00,9.987639427185058594e+00
9.666127204895019531e+00,1.027725696563720703e+01,9.536005973815917969e+00,9.939615249633789062e+00,9.642582893371582031e+00,9.726007461547851562e+00,1.019965648651123047e+01,9.481991767883300781e+00,1.069940662384033203e+01,1.031701660156250000e+01,1.054779148101806641e+01,1.091946029663085938e+01,1.005525875091552734e+01,1.023873901367187500e+01,9.967919349670410156e+00
1.045576095581054688e+01,1.009967517852783203e+01,1.005109310150146484e+01,1.097810077667236328e+01,9.400210380554199219e+00,1.007684135437011719e+01,9.626754760742187500e+00,9.451218605041503906e+00,1.057370471954345703e+01,9.856515884399414062e+00,1.092304992675781250e+01,1.019396781921386719e+01,1.050291824340820312e+01,1.064472770690917969e+01,9.952434539794921875e+00
9.337543487548828125e+00,9.782430648803710938e+00,8.254661560058593750e+00,9.732439041137695312e+00,8.916412353515625000e+00,9.429756164550781250e+00,9.215883255004882812e+00,8.982682228088378906e+00,9.950776100158691406e+00,9.072641372680664062e+00,9.473542213439941406e+00,9.306328773498535156e+00,9.506216049194335938e+00,9.485957145690917969e+00,9.398619651794433594e+00
9.638320922851562500e+00,9.100903511047363281e+00,9.929900169372558594e+00,9.695695877075195312e+00,1.067195320129394531e+01,9.869457244873046875e+00,9.919532775878906250e+00,1.007826232910156250e+01,9.282966613769531250e+00,9.480225563049316406e+00,9.305654525756835938e+00,1.001537322998046875e+01,1.009684658050537109e+01,9.721257209777832031e+00,9.572011947631835938e+00
9.595573425292968750e+00,9.405426025390625000e+00,9.944374084472656250e+00,9.999121665954589844e+00,9.946788787841796875e+00,9.752013206481933594e+00,1.000778388977050781e+01,8.745261192321777344e+00,1.067849254608154297e+01,1.021950244903564453e+01,9.150364875793457031e+00,1.012958526611328125e+01,1.033336639404296875e+01,1.049172592163085938e+01,1.001813125610351562e+01
1.045324325561523438e+01,9.487018585205078125e+00,1.108100795745849609e+01,9.731676101684570312e+00,1.049177742004394531e+01,9.827557563781738281e+00,9.449237823486328125e+00,1.019120597839355469e+01,9.782905578613281250e+00,1.014089298248291016e+01,1.037023162841796875e+01,1.019241333007812500e+01,9.598802566528320312e+00,1.001580429077148438e+01,9.899839401245117188e+00
1.072387695312500000e+01,9.598462104797363281e+00,9.922517776489257812e+00,1.057040500640869141e+01,9.603695869445800781e+00,1.108078384399414062e+01,1.053692626953125000e+01,1.023193264007568359e+01,1.021264266967773438e+01,1.077347183227539062e+01,1.139902591705322266e+01,1.029925632476806641e+01,1.011261463165283203e+01,9.069170951843261719e+00,9.849665641784667969e+00
9.757303237915039062e+00,9.547554016113281250e+00,9.438839912414550781e+00,9.999481201171875000e+00,9.600203514099121094e+00,9.900093078613281250e+00,1.002599620819091797e+01,9.303797721862792969e+00,9.222249984741210938e+00,9.669279098510742188e+00,9.249073982238769531e+00,9.254528045654296875e+00,9.928553581237792969e+00,9.821262359619140625e+00,9.453507423400878906e+00
9.315846443176269531e+00,9.831835746765136719e+00,9.016680717468261719e+00,1.017740440368652344e+01,9.431482315063476562e+00,9.244864463806152344e+00,1.020593261718750000e+01,9.874096870422363281e+00,1.073648643493652344e+01,9.821712493896484375e+00,9.554775238037109375e+00,1.019438171386718750e+01,1.001633167266845703e+01,1.025174713134765625e+01,1.054566478729248047e+01
1.016688251495361328e+01,1.045359039306640625e+01,1.022172641754150391e+01,1.050648975372314453e+01,1.074728488922119141e+01,9.777031898498535156e+00,1.008143329620361328e+01,1.027975940704345703e+01,1.042320823669433594e+01,9.998604774475097656e+00,9.653520584106445312e+00,1.058476543426513672e+01,1.015351676940917969e+01,1.029235553741455078e+01,1.066082096099853516e+01
1.046206474304199219e+01,1.065259361267089844e+01,9.779440879821777344e+00,1.028597927093505859e+01,9.541805267333984375e+00,1.111470317840576172e+01,1.076747703552246094e+01,1.117604160308837891e+01,1.031428813934326172e+01,9.938429832458496094e+00,1.025573348999023438e+01,9.284605979919433594e+00,1.110596656799316406e+01,1.036014080047607422e+01,9.589413642883300781e+00
1.024665164947509766e+01,8.897699356079101562e+00,1.029680728912353516e+01,9.498275756835937500e+00,9.952721595764160156e+00,9.900107383728027344e+00,1.077598571777343750e+01,1.007315444946289062e+01,9.922063827514648438e+00,1.020274543762207031e+01,1.012790203094482422e+01,1.100524330139160156e+01,9.755152702331542969e+00,1.013759231567382812e+01,1.022115230560302734e+01
9.893354415893554688e+00,9.793354988098144531e+00,9.144564628601074219e+00,9.575218200683593750e+00,9.246232986450195312e+00,1.075597476959228516e+01,1.041949367523193359e+01,9.849193572998046875e+00,1.050018882751464844e+01,1.015202903747558594e+01,9.680643081665039062e+00,9.893429756164550781e+00,9.807699203491210938e+00,9.176566123962402344e+00,1.002340126037597656e+01
1.039224338531494141e+01,1.013274002075195312e+01,9.987668037414550781e+00,1.010051727294921875e+01,1.033282852172851562e+01,1.016984462738037109e+01,9.792945861816406250e+00,1.050372982025146484e+01,1.030590248107910156e+01,1.037738513946533203e+01,9.380102157592773438e+00,1.100968360900878906e+01,9.993296623229980469e+00,1.078794384002685547e+01,1.079199409484863281e+01
1.029947471618652344e+01,1.031591510772705078e+01,1.075594329833984375e+01,9.475008010864257812e+00,1.073167419433593750e+01,1.065550804138183594e+01,1.011380672454833984e+01,1.091847038269042969e+01,1.122107410430908203e+01,1.023861503601074219e+01,1.063037204742431641e+01,1.003703689575195312e+01,1.021663475036621094e+01,1.017129993438720703e+01,1.036910247802734375e+01
9.767128944396972656e+00,1.083144283294677734e+01,1.024730205535888672e+01,1.100575637817382812e+01,1.027718925476074219e+01,9.992648124694824219e+00,1.002299022674560547e+01,1.126130294799804688e+01,1.041325092315673828e+01,1.018909263610839844e+01,9.405140876770019531e+00,1.051764392852783203e+01,1.040664100646972656e+01,9.666420936584472656e+00,1.092025852203369141e+01
9.811822891235351562e+00,9.576517105102539062e+00,1.008411979675292969e+01,8.798168182373046875e+00,1.024600219726562500e+01,9.834200859069824219e+00,9.575914382934570312e+00,9.347478866577148438e+00,9.862286567687988281e+00,1.017173862457275391e+01,9.182269096374511719e+00,1.038520622253417969e+01,9.350867271423339844e+00,1.073781776428222656e+01,1.059539890289306641e+01
9.834563255310058594e+00,8.882706642150878906e+00,1.005565357208251953e+01,9.648695945739746094e+00,9.281640052795410156e+00,9.730596542358398438e+00,9.276830673217773438e+00,9.861514091491699219e+00,9.124781608581542969e+00,1.005583572387695312e+01,9.693755149841308594e+00,9.430022239685058594e+00,9.063261032104492188e+00,9.208074569702148438e+00,9.419119834899902344e+00
9.057904243469238281e+00,8.951967239379882812e+00,8.981809616088867188e+00,8.915537834167480469e+00,8.423253059387207031e+00,9.261553764343261719e+00,9.350393295288085938e+00,9.620615959167480469e+00,8.833028793334960938e+00,9.832812309265136719e+00,1.035801315307617188e+01,9.417724609375000000e+00,9.361158370971679688e+00,9.370484352111816406e+00,8.995311737060546875e+00
9.904999732971191406e+00,1.061968994140625000e+01,1.130069541931152344e+01,9.267359733581542969e+00,1.032149124145507812e+01,1.009687709808349609e+01,1.051253032684326172e+01,1.002938842773437500e+01,1.061953830718994141e+01,1.005064773559570312e+01,9.750591278076171875e+00,1.044014930725097656e+01,9.524227142333984375e+00,9.491253852844238281e+00,9.982382774353027344e+00
1.007448005676269531e+01,1.075533485412597656e+01,1.006232643127441406e+01,1.006008815765380859e+01,9.402491569519042969e+00,1.014821434020996094e+01,1.019237327575683594e+01,1.068704509735107422e+01,1.022276306152343750e+01,9.949054718017578125e+00,9.459543228149414062e+00,1.016202640533447266e+01,1.002311706542968750e+01,9.688765525817871094e+00,9.660974502563476562e+00
9.582126617431640625e+00,9.867491722106933594e+00,1.049358940124511719e+01,9.828394889831542969e+00,1.037392711639404297e+01,1.039404106140136719e+01,1.034295845031738281e+01,1.005454921722412109e+01,9.946504592895507812e+00,1.033287906646728516e+01,9.824656486511230469e+00,9.746808052062988281e+00,9.340281486511230469e+00,9.460123062133789062e+00,1.052039813995361328e+01
9.894042968750000000e+00,9.305559158325195312e+00,9.620877265930175781e+00,9.848680496215820312e+00,9.726815223693847656e+00,1.011640930175781250e+01,1.020228958129882812e+01,1.132977867126464844e+01,1.018669795989990234e+01,9.916973114013671875e+00,1.018435096740722656e+01,9.129668235778808594e+00,1.010391044616699219e+01,9.201998710632324219e+00,9.144899368286132812e+00
1.058397960662841797e+01,1.049809646606445312e+01,1.034649181365966797e+01,9.472043037414550781e+00,1.056022930145263672e+01,1.073620128631591797e+01,1.068390178680419922e+01,1.034519481658935547e+01,9.770839691162109375e+00,1.023902034759521484e+01,9.952066421508789062e+00,1.093710899353027344e+01,9.678280830383300781e+00,1.037609291076660156e+01,1.080475234985351562e+01
1.012279796600341797e+01,9.349592208862304688e+00,1.026647663116455078e+01,9.471746444702148438e+00,1.017019271850585938e+01,9.735005378723144531e+00,1.000998115539550781e+01,1.011986541748046875e+01,9.260643005371093750e+00,9.851353645324707031e+00,1.052011966705322266e+01,1.005712032318115234e+01,1.007424068450927734e+01,8.919064521789550781e+00,9.175207138061523438e+00
1.032643985748291016e+01,9.721283912658691406e+00,9.881806373596191406e+00,1.062625408172607422e+01,1.050097370147705078e+01,9.863649368286132812e+00,1.032568454742431641e+01,1.055568218231201172e+01,1.085291576385498047e+01,9.962454795837402344e+00,1.049868297576904297e+01,1.063806629180908203e+01,1.080905628204345703e+01,1.051090908050537109e+01,1.088284778594970703e+01
9.562828063964843750e+00,9.630442619323730469e+00,9.505433082580566406e+00,8.780966758728027344e+00,1.031399440765380859e+01,9.558270454406738281e+00,8.849658012390136719e+00,8.895287513732910156e+00,9.744142532348632812e+00,9.758806228637695312e+00,9.042963981628417969e+00,9.388245582580566406e+00,9.400713920593261719e+00,9.032068252563476562e+00,9.519771575927734375e+00
9.862686157226562500e+00,9.590728759765625000e+00,9.740528106689453125e+00,1.056756687164306641e+01,1.003997421264648438e+01,9.659309387207031250e+00,9.802269935607910156e+00,1.016683578491210938e+01,9.842858314514160156e+00,9.206678390502929688e+00,8.591354370117187500e+00,9.375662803649902344e+00,9.788164138793945312e+00,1.020200061798095703e+01,9.907344818115234375e+00
1.005086517333984375e+01,1.055567741394042969e+01,9.258634567260742188e+00,1.003262233734130859e+01,9.612985610961914062e+00,1.036669063568115234e+01,9.910711288452148438e+00,1.032725334167480469e+01,1.050471210479736328e+01,1.025336170196533203e+01,1.085909080505371094e+01,1.071418571472167969e+01,1.012573814392089844e+01,1.027088356018066406e+01,1.055163192749023438e+01
1.000646114349365234e+01,1.057226848602294922e+01,1.005548858642578125e+01,1.055079269409179688e+01,9.552124023437500000e+00,1.068723964691162109e+01,1.109645938873291016e+01,1.026214313507080078e+01,1.002920532226562500e+01,1.044488430023193359e+01,1.028662014007568359e+01,1.019307994842529297e+01,1.070510864257812500e+01,9.797786712646484375e+00,9.989057540893554688e+00
